Sequence,Word,Tag,T1_Raw,T1_Plot,T2_Raw,T2_Plot
175172,new,ADJ,13,13,89.81,89.81
175189,harm,ADJ,20,-20,138.18,-138.18
175191,good,ADJ,24,-24,165.81,165.81
175195,successful,ADJ,54,-54,373.07,373.07
175200,innate,ADJ,12,-12,82.91,-82.91
175201,magnetic,ADJ,39,39,269.44,269.44
175214,conducive,ADJ,52,-52,359.26,359.26
175216,much,ADJ,26,-26,179.63,179.63
175226,more,ADJ,18,-18,124.36,-124.36
175245,Such,ADJ,20,-20,138.18,-138.18
175253,Genuine,ADJ,27,27,186.54,-186.54
175262,lower,ADJ,26,-26,179.63,179.63
175269,inner,ADJ,14,-14,96.72,-96.72
175277,excellent,ADJ,46,-46,317.80,317.80
175287,superficial,ADJ,63,63,435.25,435.25
175294,real,ADJ,15,15,103.63,103.63
175298,invariably,ADJ,55,55,379.98,379.98
175309,mediumistic,ADJ,54,-54,373.07,373.07
175330,dangerous,ADJ,39,39,269.44,269.44
175338,minute,ADJ,22,-22,151.99,151.99
175343,lower,ADJ,26,-26,179.63,179.63
175370,least,ADJ,14,-14,96.72,-96.72
175413,daily,ADJ,19,19,131.27,131.27
175415,hourly,ADJ,24,-24,165.81,165.81
175436,easy,ADJ,6,-6,41.45,41.45
175452,public,ADJ,51,51,352.35,-352.35
175476,excellent,ADJ,46,-46,317.80,317.80
175495,much,ADJ,26,-26,179.63,179.63
175498,literary,ADJ,25,25,172.72,-172.72
175520,rare,ADJ,13,13,89.81,89.81
175522,ancient,ADJ,20,-20,138.18,-138.18
175537,excellent,ADJ,46,-46,317.80,317.80
175547,remarkable,ADJ,62,-62,428.34,-428.34
175573,most,ADJ,16,-16,110.54,-110.54
175574,unmitigated,ADJ,47,47,324.71,-324.71
175582,primary,ADJ,38,-38,262.53,-262.53
175600,secondary,ADJ,30,-30,207.26,207.26
175612,phenomenal,ADJ,44,-44,303.99,303.99
175622,very—_very_,ADJ,42,-42,290.17,-290.17
175641,certain,ADJ,23,23,158.90,-158.90
175661,understood,ADJ,35,35,241.81,241.81
175669,correct,ADJ,31,31,214.17,-214.17
175678,complete,ADJ,43,43,297.08,297.08
175680,several,ADJ,34,-34,234.90,-234.90
175686,different,ADJ,42,-42,290.17,-290.17
175695,other,ADJ,14,-14,96.72,-96.72
175705,such,ADJ,20,-20,138.18,-138.18
175709,whole,ADJ,25,25,172.72,-172.72
175713,famous,ADJ,33,33,227.99,227.99
175726,complete,ADJ,43,43,297.08,297.08
175781,other,ADJ,14,-14,96.72,-96.72
175788,primordial,ADJ,58,-58,400.71,-400.71
175790,elemental,ADJ,31,31,214.17,-214.17
175792,logic,ADJ,34,-34,234.90,-234.90
175814,learned,ADJ,24,-24,165.81,165.81
175864,other,ADJ,14,-14,96.72,-96.72
175924,septenary,ADJ,28,-28,193.45,193.45
175941,atomic,ADJ,27,27,186.54,-186.54
175964,so‐called,ADJ,37,37,255.62,255.62
175995,great,ADJ,21,21,145.08,145.08
176003,old,ADJ,16,-16,110.54,-110.54
176039,rare,ADJ,13,13,89.81,89.81
176054,broad,ADJ,30,-30,207.26,207.26
176077,exoteric,ADJ,41,41,283.26,283.26
176102,own,ADJ,15,15,103.63,103.63
176108,rare,ADJ,13,13,89.81,89.81
176121,incomplete,ADJ,49,49,338.53,-338.53
176127,best,ADJ,19,19,131.27,131.27
176130,ancient,ADJ,20,-20,138.18,-138.18
176165,full,ADJ,30,-30,207.26,207.26
176170,noblest,ADJ,31,31,214.17,-214.17
176188,various,ADJ,37,37,255.62,255.62
176189,phenomenal,ADJ,44,-44,303.99,303.99
176193,moral,ADJ,26,-26,179.63,179.63
176195,physiological,ADJ,70,-70,483.61,483.61
176211,selfish,ADJ,33,33,227.99,227.99
176227,pure,ADJ,24,-24,165.81,165.81
176230,unselfish,ADJ,40,-40,276.35,-276.35
176244,such,ADJ,20,-20,138.18,-138.18
176256,selfish,ADJ,33,33,227.99,227.99
176267,earthly,ADJ,20,-20,138.18,-138.18
176280,Higher,ADJ,30,-30,207.26,207.26
176299,terrible,ADJ,38,-38,262.53,-262.53
176332,developed,ADJ,53,53,366.16,-366.16
176346,ancestral,ADJ,31,31,214.17,-214.17
176378,real,ADJ,15,15,103.63,103.63
176391,other,ADJ,14,-14,96.72,-96.72
176392,minor,ADJ,23,23,158.90,-158.90
176408,strict,ADJ,22,-22,151.99,151.99
176414,complete,ADJ,43,43,297.08,297.08
176420,basic,ADJ,31,31,214.17,-214.17
176431,semi‐esoteric,ADJ,43,43,297.08,297.08
176481,primordial,ADJ,58,-58,400.71,-400.71
176483,pure,ADJ,24,-24,165.81,165.81
176486,first,ADJ,24,-24,165.81,165.81
176492,shoreless,ADJ,30,-30,207.26,207.26
176497,immutable,ADJ,52,-52,359.26,359.26
176521,first,ADJ,24,-24,165.81,165.81
176552,same,ADJ,15,15,103.63,103.63
176569,transitory,ADJ,26,-26,179.63,179.63
176597,last,ADJ,13,13,89.81,89.81
176602,Lower,ADJ,26,-26,179.63,179.63
176632,lower,ADJ,26,-26,179.63,179.63
176636,combined,ADJ,47,47,324.71,-324.71
176643,Astral,ADJ,20,-20,138.18,-138.18
176670,manifold,ADJ,44,-44,303.99,303.99
176687,collective,ADJ,55,55,379.98,379.98
176709,physical,ADJ,41,41,283.26,283.26
176718,eternal,ADJ,19,19,131.27,131.27
176721,constant,ADJ,22,-22,151.99,151.99
176740,perpetual,ADJ,48,-48,331.62,331.62
176748,second,ADJ,23,23,158.90,-158.90
176766,human,ADJ,22,-22,151.99,151.99
176775,such,ADJ,20,-20,138.18,-138.18
176790,Higher,ADJ,30,-30,207.26,207.26
176824,Âkâshic,ADJ,35,35,241.81,241.81
176827,human,ADJ,22,-22,151.99,151.99
176837,human,ADJ,22,-22,151.99,151.99
176847,first,ADJ,24,-24,165.81,165.81
176870,distinct,ADJ,29,29,200.35,-200.35
176878,forthcoming,ADJ,62,-62,428.34,-428.34
176912,good,ADJ,24,-24,165.81,165.81
176914,evil,ADJ,27,27,186.54,-186.54
176928,thought—every,ADJ,52,-52,359.26,359.26
176936,acting,ADJ,29,29,200.35,-200.35
176952,real,ADJ,15,15,103.63,103.63
176969,Astral,ADJ,20,-20,138.18,-138.18
176974,physical,ADJ,41,41,283.26,283.26
176989,astral,ADJ,20,-20,138.18,-138.18
176994,human,ADJ,22,-22,151.99,151.99
177046,able,ADJ,24,-24,165.81,165.81
177070,spiritual,ADJ,44,-44,303.99,303.99
177081,disembodied,ADJ,57,57,393.80,393.80
177089,bliss,ADJ,31,31,214.17,-214.17
177095,impersonal,ADJ,49,49,338.53,-338.53
177105,good,ADJ,24,-24,165.81,165.81
177110,deceased,ADJ,28,-28,193.45,193.45
177111,impressed,ADJ,45,45,310.89,-310.89
177126,spiritual,ADJ,44,-44,303.99,303.99
177157,prolonged,ADJ,52,-52,359.26,359.26
177160,spiritual,ADJ,44,-44,303.99,303.99
177166,spiritual,ADJ,44,-44,303.99,303.99
177170,ideal,ADJ,20,-20,138.18,-138.18
177185,subjective,ADJ,69,69,476.70,-476.70
177189,next,ADJ,22,-22,151.99,151.99
177190,terrestrial,ADJ,35,35,241.81,241.81
177193,latter,ADJ,17,17,117.45,117.45
177198,bad,ADJ,22,-22,151.99,151.99
177218,animal,ADJ,26,-26,179.63,179.63
177226,daily,ADJ,19,19,131.27,131.27
177230,animal,ADJ,26,-26,179.63,179.63
177233,full,ADJ,30,-30,207.26,207.26
177235,animal,ADJ,26,-26,179.63,179.63
177238,selfish,ADJ,33,33,227.99,227.99
177256,astral,ADJ,20,-20,138.18,-138.18
177264,new,ADJ,13,13,89.81,89.81
177275,past,ADJ,19,19,131.27,131.27
177278,future,ADJ,28,-28,193.45,193.45
177285,mediumistic,ADJ,54,-54,373.07,373.07
177302,full,ADJ,30,-30,207.26,207.26
177324,sinful,ADJ,32,-32,221.08,221.08
177337,human,ADJ,22,-22,151.99,151.99
177349,new,ADJ,13,13,89.81,89.81
177372,new,ADJ,13,13,89.81,89.81
177373,astral,ADJ,20,-20,138.18,-138.18
177417,united,ADJ,19,19,131.27,131.27
177427,new,ADJ,13,13,89.81,89.81
177484,terrestrial,ADJ,35,35,241.81,241.81
177488,punishable,ADJ,55,55,379.98,379.98
177494,last,ADJ,13,13,89.81,89.81
177508,flesh,ADJ,26,-26,179.63,179.63
177523,female,ADJ,31,31,214.17,-214.17
177533,decayed,ADJ,24,-24,165.81,165.81
177541,dead,ADJ,15,15,103.63,103.63
177544,physical,ADJ,41,41,283.26,283.26
177554,other,ADJ,14,-14,96.72,-96.72
177557,future,ADJ,28,-28,193.45,193.45
177579,great,ADJ,21,21,145.08,145.08
177584,fancy,ADJ,23,23,158.90,-158.90
177585,amateur,ADJ,25,25,172.72,-172.72
177622,septenary,ADJ,28,-28,193.45,193.45
177630,septenary,ADJ,28,-28,193.45,193.45
177644,earlier,ADJ,25,25,172.72,-172.72
177647,enough,ADJ,27,27,186.54,-186.54
177663,weighty,ADJ,32,-32,221.08,221.08
177667,several,ADJ,34,-34,234.90,-234.90
177705,able,ADJ,24,-24,165.81,165.81
177720,latent,ADJ,14,-14,96.72,-96.72
177730,phenomenal,ADJ,44,-44,303.99,303.99
177743,physical,ADJ,41,41,283.26,283.26
177752,lower,ADJ,26,-26,179.63,179.63
177757,undeveloped,ADJ,60,-60,414.53,-414.53
177777,subjective,ADJ,69,69,476.70,-476.70
177780,highest,ADJ,29,29,200.35,-200.35
177796,highest,ADJ,29,29,200.35,-200.35
177801,easy,ADJ,6,-6,41.45,41.45
177821,highest,ADJ,29,29,200.35,-200.35
177822,human,ADJ,22,-22,151.99,151.99
177844,sixth,ADJ,30,-30,207.26,207.26
177846,seventh,ADJ,27,27,186.54,-186.54
177869,highest,ADJ,29,29,200.35,-200.35
177883,grosser,ADJ,32,-32,221.08,221.08
177894,erroneous,ADJ,28,-28,193.45,193.45
177900,homogeneous,ADJ,46,-46,317.80,317.80
177903,universal,ADJ,44,-44,303.99,303.99
177916,visible,ADJ,48,-48,331.62,331.62
177964,Great,ADJ,21,21,145.08,145.08
177965,Spatial,ADJ,32,-32,221.08,221.08
177978,lowest,ADJ,25,25,172.72,-172.72
177980,last,ADJ,13,13,89.81,89.81
177984,visible,ADJ,48,-48,331.62,331.62
178013,primary,ADJ,38,-38,262.53,-262.53
178016,primordial,ADJ,58,-58,400.71,-400.71
178067,innate,ADJ,12,-12,82.91,-82.91
178092,seventh,ADJ,27,27,186.54,-186.54
178099,Âkâsha,ADJ,25,25,172.72,-172.72
178114,exoteric,ADJ,41,41,283.26,283.26
178120,right,ADJ,26,-26,179.63,179.63
178127,omnipresent,ADJ,44,-44,303.99,303.99
178133,better,ADJ,23,23,158.90,-158.90
178137,finite,ADJ,23,23,158.90,-158.90
178154,higher,ADJ,30,-30,207.26,207.26
178161,average,ADJ,38,-38,262.53,-262.53
178165,sixth,ADJ,30,-30,207.26,207.26
178167,seventh,ADJ,27,27,186.54,-186.54
178172,materialistic,ADJ,51,51,352.35,-352.35
178203,same,ADJ,15,15,103.63,103.63
178210,micro‐cosmic,ADJ,64,-64,442.16,-442.16
178223,primordial,ADJ,58,-58,400.71,-400.71
178224,universal,ADJ,44,-44,303.99,303.99
178235,creative,ADJ,37,37,255.62,255.62
178239,eternal,ADJ,19,19,131.27,131.27
178240,immutable,ADJ,52,-52,359.26,359.26
178265,animal,ADJ,26,-26,179.63,179.63
178274,everything—Spirit,ADJ,75,75,518.16,-518.16
178303,first,ADJ,24,-24,165.81,165.81
178323,higher,ADJ,30,-30,207.26,207.26
178362,highest,ADJ,29,29,200.35,-200.35
178372,highest,ADJ,29,29,200.35,-200.35
178378,etheric,ADJ,24,-24,165.81,165.81
178380,heavenly,ADJ,32,-32,221.08,221.08
178389,biblical,ADJ,60,-60,414.53,-414.53
178420,Manifested,ADJ,40,-40,276.35,-276.35
178425,aërial,ADJ,20,-20,138.18,-138.18
178430,gaseous,ADJ,29,29,200.35,-200.35
178439,luminous,ADJ,38,-38,262.53,-262.53
178444,liquid,ADJ,45,45,310.89,-310.89
178450,solid,ADJ,23,23,158.90,-158.90
178454,terrestrial,ADJ,35,35,241.81,241.81
178459,lowest,ADJ,25,25,172.72,-172.72
178508,anxious,ADJ,37,37,255.62,255.62
178536,public,ADJ,51,51,352.35,-352.35
178540,least,ADJ,14,-14,96.72,-96.72
178541,good,ADJ,24,-24,165.81,165.81
178546,give,ADJ,32,-32,221.08,221.08
178561,worst,ADJ,22,-22,151.99,151.99
178596,dangerous,ADJ,39,39,269.44,269.44
178603,exoteric,ADJ,41,41,283.26,283.26
178619,physical,ADJ,41,41,283.26,283.26
178638,phallic,ADJ,45,45,310.89,-310.89
178660,higher,ADJ,30,-30,207.26,207.26
178674,chief,ADJ,28,-28,193.45,193.45
178680,spiritual,ADJ,44,-44,303.99,303.99
178682,intellectual,ADJ,46,-46,317.80,317.80
178686,high,ADJ,24,-24,165.81,165.81
178692,best,ADJ,19,19,131.27,131.27
178694,obtainable,ADJ,50,-50,345.44,345.44
178697,physical,ADJ,41,41,283.26,283.26
178713,human,ADJ,22,-22,151.99,151.99
178721,above,ADJ,35,35,241.81,241.81
178726,spiritual,ADJ,44,-44,303.99,303.99
178733,contrary,ADJ,26,-26,179.63,179.63
178746,higher,ADJ,30,-30,207.26,207.26
178747,macrocosmic,ADJ,62,-62,428.34,-428.34
178753,upside,ADJ,32,-32,221.08,221.08
178778,visible,ADJ,48,-48,331.62,331.62
178781,invisible,ADJ,54,-54,373.07,373.07
178798,forty‐nine,ADJ,29,29,200.35,-200.35
178810,great,ADJ,21,21,145.08,145.08
178813,various,ADJ,37,37,255.62,255.62
178818,spiritual,ADJ,44,-44,303.99,303.99
178820,subjective,ADJ,69,69,476.70,-476.70
178824,objective,ADJ,64,-64,442.16,-442.16
178826,material,ADJ,31,31,214.17,-214.17
178843,great,ADJ,21,21,145.08,145.08
178861,natural,ADJ,24,-24,165.81,165.81
178864,modern,ADJ,26,-26,179.63,179.63
178878,critical,ADJ,39,39,269.44,269.44
178884,solid,ADJ,23,23,158.90,-158.90
178889,gaseous,ADJ,29,29,200.35,-200.35
178908,other,ADJ,14,-14,96.72,-96.72
178915,same,ADJ,15,15,103.63,103.63
178922,Astral,ADJ,20,-20,138.18,-138.18
178956,animal,ADJ,26,-26,179.63,179.63
178966,antetypal,ADJ,29,29,200.35,-200.35
178983,prototypal,ADJ,48,-48,331.62,331.62
178988,treacherous,ADJ,38,-38,262.53,-262.53
178993,upper,ADJ,37,37,255.62,255.62
178998,lower,ADJ,26,-26,179.63,179.63
178999,solid,ADJ,23,23,158.90,-158.90
179030,sensitive,ADJ,34,-34,234.90,-234.90
179037,Such,ADJ,20,-20,138.18,-138.18
179046,modern,ADJ,26,-26,179.63,179.63
179098,vital,ADJ,29,29,200.35,-200.35
179107,eternal,ADJ,19,19,131.27,131.27
179133,mystic,ADJ,25,25,172.72,-172.72
179136,much,ADJ,26,-26,179.63,179.63
179156,such,ADJ,20,-20,138.18,-138.18
179170,Several,ADJ,34,-34,234.90,-234.90
179202,idiotic,ADJ,30,-30,207.26,207.26
179204,committed,ADJ,42,-42,290.17,-290.17
179211,regular,ADJ,37,37,255.62,255.62
179224,short,ADJ,16,-16,110.54,-110.54
179242,twofold,ADJ,41,41,283.26,283.26
179264,ancient,ADJ,20,-20,138.18,-138.18
179282,highest,ADJ,29,29,200.35,-200.35
179283,clairvoyant,ADJ,49,49,338.53,-338.53
179297,true,ADJ,12,-12,82.91,-82.91
179308,enormous,ADJ,31,31,214.17,-214.17
179310,former,ADJ,34,-34,234.90,-234.90
179316,lower,ADJ,26,-26,179.63,179.63
179319,latter,ADJ,17,17,117.45,117.45
179325,higher,ADJ,30,-30,207.26,207.26
179328,mental,ADJ,22,-22,151.99,151.99
179395,modern,ADJ,26,-26,179.63,179.63
179410,current,ADJ,27,27,186.54,-186.54
179427,first,ADJ,24,-24,165.81,165.81
179430,ÂTMÂ,ADJ,10,-10,69.09,69.09
179440,ascetic,ADJ,27,27,186.54,-186.54
179493,kosmic,ADJ,43,43,297.08,297.08
179518,solid,ADJ,23,23,158.90,-158.90
179532,higher,ADJ,30,-30,207.26,207.26
179547,subtle,ADJ,31,31,214.17,-214.17
179578,central,ADJ,26,-26,179.63,179.63
179607,same,ADJ,15,15,103.63,103.63
179614,ancient,ADJ,20,-20,138.18,-138.18
179615,Indian,ADJ,20,-20,138.18,-138.18
179621,modern,ADJ,26,-26,179.63,179.63
179626,little,ADJ,21,21,145.08,145.08
179632,chief,ADJ,28,-28,193.45,193.45
179640,central,ADJ,26,-26,179.63,179.63
179644,spinal,ADJ,31,31,214.17,-214.17
179654,right,ADJ,26,-26,179.63,179.63
179663,canal,ADJ,21,21,145.08,145.08
179666,spinal,ADJ,31,31,214.17,-214.17
179676,more,ADJ,18,-18,124.36,-124.36
179699,human,ADJ,22,-22,151.99,151.99
179705,middle,ADJ,33,33,227.99,227.99
179712,septenary,ADJ,28,-28,193.45,193.45
179722,proper,ADJ,40,-40,276.35,-276.35
179731,spiritual,ADJ,44,-44,303.99,303.99
179735,physical,ADJ,41,41,283.26,283.26
179740,lower,ADJ,26,-26,179.63,179.63
179743,higher,ADJ,30,-30,207.26,207.26
179759,scientific,ADJ,46,-46,317.80,317.80
179761,trained,ADJ,21,21,145.08,145.08
179768,transverse,ADJ,38,-38,262.53,-262.53
179772,spinal,ADJ,31,31,214.17,-214.17
179788,volitional,ADJ,48,-48,331.62,331.62
179792,second,ADJ,23,23,158.90,-158.90
179795,current,ADJ,27,27,186.54,-186.54
179827,enormous,ADJ,31,31,214.17,-214.17
179835,psycho‐physiological,ADJ,101,101,697.78,697.78
179837,other,ADJ,14,-14,96.72,-96.72
179839,psycho‐spiritual,ADJ,75,75,518.16,-518.16
179847,higher,ADJ,30,-30,207.26,207.26
179851,visible,ADJ,48,-48,331.62,331.62
179853,known,ADJ,33,33,227.99,227.99
179865,great,ADJ,21,21,145.08,145.08
179878,sacral,ADJ,27,27,186.54,-186.54
179884,selfish,ADJ,33,33,227.99,227.99
179901,chiefly,ADJ,35,35,241.81,241.81
179905,prostatic,ADJ,40,-40,276.35,-276.35
179906,epigastric,ADJ,53,53,366.16,-366.16
179907,cardiac,ADJ,35,35,241.81,241.81
179909,laryngeal,ADJ,38,-38,262.53,-262.53
179918,ignorant,ADJ,31,31,214.17,-214.17
179922,laryngeal,ADJ,38,-38,262.53,-262.53
179930,old,ADJ,16,-16,110.54,-110.54
179934,different,ADJ,42,-42,290.17,-290.17
179958,Western,ADJ,23,23,158.90,-158.90
179968,objective,ADJ,64,-64,442.16,-442.16
179969,cranial,ADJ,30,-30,207.26,207.26
179974,subjective,ADJ,69,69,476.70,-476.70
180003,vascular,ADJ,47,47,324.71,-324.71
180006,insignificant,ADJ,59,59,407.62,407.62
180007,little,ADJ,21,21,145.08,145.08
180026,other,ADJ,14,-14,96.72,-96.72
180041,better,ADJ,23,23,158.90,-158.90
180047,following,ADJ,59,59,407.62,407.62
180072,standard,ADJ,27,27,186.54,-186.54
180082,greatest,ADJ,26,-26,179.63,179.63
180086,curious,ADJ,33,33,227.99,227.99
180090,much,ADJ,26,-26,179.63,179.63
180095,human,ADJ,22,-22,151.99,151.99
180096,vital,ADJ,29,29,200.35,-200.35
180098,physiological,ADJ,70,-70,483.61,483.61
180102,psychological,ADJ,74,-74,511.25,511.25
180120,important,ADJ,40,-40,276.35,-276.35
180129,rounded,ADJ,28,-28,193.45,193.45
180130,oblong,ADJ,41,41,283.26,283.26
180140,deep,ADJ,21,21,145.08,145.08
180146,posterior,ADJ,38,-38,262.53,-262.53
180150,third,ADJ,20,-20,138.18,-138.18
180163,thin,ADJ,11,11,76.00,76.00
180164,medullary,ADJ,42,-42,290.17,-290.17
180181,best,ADJ,19,19,131.27,131.27
180194,sensitive,ADJ,34,-34,234.90,-234.90
180196,sensorial,ADJ,30,-30,207.26,207.26
180222,higher,ADJ,30,-30,207.26,207.26
180223,universal,ADJ,44,-44,303.99,303.99
180227,further,ADJ,32,-32,221.08,221.08
180243,other,ADJ,14,-14,96.72,-96.72
180244,unite,ADJ,13,13,89.81,89.81
180247,median,ADJ,24,-24,165.81,165.81
180267,small,ADJ,28,-28,193.45,193.45
180269,hard,ADJ,17,17,117.45,117.45
180274,broad,ADJ,30,-30,207.26,207.26
180285,anterior,ADJ,23,23,158.90,-158.90
180290,posterior,ADJ,38,-38,262.53,-262.53
180293,rounded,ADJ,28,-28,193.45,193.45
180298,united,ADJ,19,19,131.27,131.27
180307,identical,ADJ,35,35,241.81,241.81
180317,slightest,ADJ,36,-36,248.72,-248.72
180347,other,ADJ,14,-14,96.72,-96.72
180373,few,ADJ,22,-22,151.99,151.99
180400,cerebral,ADJ,43,43,297.08,297.08
180407,pasty,ADJ,19,19,131.27,131.27
180411,open,ADJ,19,19,131.27,131.27
180414,closed,ADJ,28,-28,193.45,193.45
180430,subsequent,ADJ,54,-54,373.07,373.07
180462,objective,ADJ,64,-64,442.16,-442.16
180474,human,ADJ,22,-22,151.99,151.99
180478,certain,ADJ,23,23,158.90,-158.90
180486,normal,ADJ,28,-28,193.45,193.45
180493,golden,ADJ,31,31,214.17,-214.17
180516,abnormal,ADJ,44,-44,303.99,303.99
180522,clairvoyant,ADJ,49,49,338.53,-338.53
180532,stronger,ADJ,32,-32,221.08,221.08
180547,upward,ADJ,41,41,283.26,283.26
180548,more,ADJ,18,-18,124.36,-124.36
180556,electric,ADJ,35,35,241.81,241.81
180557,current,ADJ,27,27,186.54,-186.54
180560,solid,ADJ,23,23,158.90,-158.90
180563,current,ADJ,27,27,186.54,-186.54
180571,dormant,ADJ,28,-28,193.45,193.45
180582,Âkâshic,ADJ,35,35,241.81,241.81
180587,psycho‐physiological,ADJ,101,101,697.78,697.78
180594,physical,ADJ,41,41,283.26,283.26
180600,concrete,ADJ,29,29,200.35,-200.35
180604,metaphysical,ADJ,54,-54,373.07,373.07
180616,conscious,ADJ,39,39,269.44,269.44
180623,differentiated,ADJ,56,-56,386.89,-386.89
180629,sixth,ADJ,30,-30,207.26,207.26
180641,seventh,ADJ,27,27,186.54,-186.54
180650,brief,ADJ,35,35,241.81,241.81
180656,omniscient,ADJ,37,37,255.62,255.62
180685,physical,ADJ,41,41,283.26,283.26
180711,whole,ADJ,25,25,172.72,-172.72
180753,incomprehensible,ADJ,81,81,559.61,559.61
180756,chief,ADJ,28,-28,193.45,193.45
180767,such,ADJ,20,-20,138.18,-138.18
180781,such,ADJ,20,-20,138.18,-138.18
180782,insignificant,ADJ,59,59,407.62,407.62
180786,cranial,ADJ,30,-30,207.26,207.26
180792,grey,ADJ,18,-18,124.36,-124.36
180794,acervulus,ADJ,51,51,352.35,-352.35
180825,internal,ADJ,24,-24,165.81,165.81
180826,independent,ADJ,39,39,269.44,269.44
180840,useless,ADJ,23,23,158.90,-158.90
180841,atrophied,ADJ,39,39,269.44,269.44
180847,previous,ADJ,49,49,338.53,-338.53
180860,unknown,ADJ,40,-40,276.35,-276.35
180866,mysterious,ADJ,34,-34,234.90,-234.90
180879,anterior,ADJ,23,23,158.90,-158.90
180885,young,ADJ,22,-22,151.99,151.99
180894,advanced,ADJ,42,-42,290.17,-290.17
180899,yellowish,ADJ,39,39,269.44,269.44
180902,brilliant,ADJ,46,-46,317.80,317.80
180904,hard,ADJ,17,17,117.45,117.45
180915,Such,ADJ,20,-20,138.18,-138.18
180918,acervulus,ADJ,51,51,352.35,-352.35
180921,brilliant,ADJ,46,-46,317.80,317.80
180958,chief,ADJ,28,-28,193.45,193.45
180964,human,ADJ,22,-22,151.99,151.99
180971,magical,ADJ,44,-44,303.99,303.99
181009,full,ADJ,30,-30,207.26,207.26
181040,responsible,ADJ,56,-56,386.89,-386.89
181055,strange,ADJ,26,-26,179.63,179.63
181060,several,ADJ,34,-34,234.90,-234.90
181065,famous,ADJ,33,33,227.99,227.99
181066,German,ADJ,31,31,214.17,-214.17
181071,few,ADJ,22,-22,151.99,151.99
181073,rare,ADJ,13,13,89.81,89.81
181090,seventh,ADJ,27,27,186.54,-186.54
181101,few,ADJ,22,-22,151.99,151.99
181103,congenital,ADJ,42,-42,290.17,-290.17
181108,absent,ADJ,23,23,158.90,-158.90
181114,wise,ADJ,18,-18,124.36,-124.36
181121,wise,ADJ,18,-18,124.36,-124.36
181128,only,ADJ,12,-12,82.91,-82.91
181146,absent,ADJ,23,23,158.90,-158.90
181148,young,ADJ,22,-22,151.99,151.99
181152,old,ADJ,16,-16,110.54,-110.54
181159,unavoidable,ADJ,61,61,421.43,421.43
181174,vegetable,ADJ,54,-54,373.07,373.07
181176,other,ADJ,14,-14,96.72,-96.72
181183,crystallized,ADJ,64,-64,442.16,-442.16
181211,animal,ADJ,26,-26,179.63,179.63
181234,mental,ADJ,22,-22,151.99,151.99
181264,principal,ADJ,58,-58,400.71,-400.71
181272,minor,ADJ,23,23,158.90,-158.90
181287,such,ADJ,20,-20,138.18,-138.18
181291,objective,ADJ,64,-64,442.16,-442.16
181311,sensory,ADJ,17,17,117.45,117.45
181320,psychic,ADJ,40,-40,276.35,-276.35
181324,logic,ADJ,34,-34,234.90,-234.90
181329,such,ADJ,20,-20,138.18,-138.18
181345,Western,ADJ,23,23,158.90,-158.90
181378,septenary,ADJ,28,-28,193.45,193.45
181383,exterior,ADJ,38,-38,262.53,-262.53
181408,cavernous,ADJ,44,-44,303.99,303.99
181409,cardiac,ADJ,35,35,241.81,241.81
181410,epigastric,ADJ,53,53,366.16,-366.16
181411,prostatic,ADJ,40,-40,276.35,-276.35
181413,sacral,ADJ,27,27,186.54,-186.54
181419,advanced,ADJ,42,-42,290.17,-290.17
181440,difficult,ADJ,57,57,393.80,393.80
181472,affirmative,ADJ,65,65,449.07,449.07
