Sequence,Word,Tag,T1_Raw,T1_Plot,T2_Raw,T2_Plot
191252,become,VERB,36,-36,248.72,-248.72
191262,amplified,VERB,57,57,393.80,393.80
191266,is,VERB,7,7,48.36,-48.36
191271,reflects,VERB,37,37,255.62,255.62
191289,containing,VERB,40,-40,276.35,-276.35
191295,develops,VERB,49,49,338.53,-338.53
191303,becomes,VERB,39,39,269.44,269.44
191309,making,VERB,45,45,310.89,-310.89
191317,originated,VERB,40,-40,276.35,-276.35
191325,are,VERB,8,-8,55.27,55.27
191326,reflected,VERB,41,41,283.26,283.26
191338,are,VERB,8,-8,55.27,55.27
191339,reversed,VERB,37,37,255.62,255.62
191346,is,VERB,7,7,48.36,-48.36
191347,thrown,VERB,25,25,172.72,-172.72
191363,is,VERB,7,7,48.36,-48.36
191367,bearing,VERB,40,-40,276.35,-276.35
191390,is,VERB,7,7,48.36,-48.36
191391,shifted,VERB,30,-30,207.26,207.26
191403,tracing,VERB,34,-34,234.90,-234.90
191408,becoming,VERB,53,53,366.16,-366.16
191419,make,VERB,28,-28,193.45,193.45
191432,will,VERB,28,-28,193.45,193.45
191433,do,VERB,9,9,26.96,-26.96
191436,relate,VERB,17,17,117.45,117.45
191440,acquired,VERB,50,-50,345.44,345.44
191443,given,VERB,34,-34,234.90,-234.90
191450,is,VERB,7,7,48.36,-48.36
191451,given,VERB,34,-34,234.90,-234.90
191456,associating,VERB,44,-44,303.99,303.99
191480,is,VERB,7,7,48.36,-48.36
191481,associated,VERB,33,33,227.99,227.99
191491,is,VERB,7,7,48.36,-48.36
191498,is,VERB,7,7,48.36,-48.36
191500,explained,VERB,54,-54,373.07,373.07
191510,opening,VERB,37,37,255.62,255.62
191513,receive,VERB,35,35,241.81,241.81
191517,forming,VERB,46,-46,317.80,317.80
191525,leaves,VERB,29,29,200.35,-200.35
191533,having,VERB,39,39,269.44,269.44
191535,lost,VERB,14,-14,96.72,-96.72
191539,can,VERB,12,-12,82.91,-82.91
191541,form,VERB,28,-28,193.45,193.45
191546,revolves,VERB,50,-50,345.44,345.44
191548,point,VERB,23,23,158.90,-158.90
191556,mirrored,VERB,38,-38,262.53,-262.53
191564,is,VERB,7,7,48.36,-48.36
191572,will,VERB,28,-28,193.45,193.45
191573,be,VERB,15,15,16.48,-16.48
191574,absorbed,VERB,48,-48,331.62,331.62
191579,will,VERB,28,-28,193.45,193.45
191580,become,VERB,36,-36,248.72,-248.72
191585,will,VERB,28,-28,193.45,193.45
191586,be,VERB,15,15,16.48,-16.48
191587,absorbed,VERB,48,-48,331.62,331.62
191591,will,VERB,28,-28,193.45,193.45
191592,remain,VERB,23,23,158.90,-158.90
191598,connected,VERB,32,-32,221.08,221.08
191603,translate,VERB,24,-24,165.81,165.81
191607,will,VERB,28,-28,193.45,193.45
191608,be,VERB,15,15,16.48,-16.48
191609,absorbed,VERB,48,-48,331.62,331.62
191615,will,VERB,28,-28,193.45,193.45
191616,become,VERB,36,-36,248.72,-248.72
191621,will,VERB,28,-28,193.45,193.45
191622,be,VERB,15,15,16.48,-16.48
191623,absorbed,VERB,48,-48,331.62,331.62
191631,remains,VERB,26,-26,179.63,179.63
191632,connected,VERB,32,-32,221.08,221.08
191656,are,VERB,8,-8,55.27,55.27
191658,be,VERB,15,15,16.48,-16.48
191659,added,VERB,21,21,145.08,145.08
191663,is,VERB,7,7,48.36,-48.36
191671,is,VERB,7,7,48.36,-48.36
191681,corrected,VERB,38,-38,262.53,-262.53
191693,are,VERB,8,-8,55.27,55.27
191694,given,VERB,34,-34,234.90,-234.90
191695,Inspecting,VERB,50,-50,345.44,345.44
191698,appears,VERB,39,39,269.44,269.44
191705,proceeding,VERB,55,55,379.98,379.98
191720,Carrying,VERB,38,-38,262.53,-262.53
191725,subtracting,VERB,57,57,393.80,393.80
191727,find,VERB,23,23,158.90,-158.90
191734,is,VERB,7,7,48.36,-48.36
191746,semi‐octave,VERB,47,47,324.71,-324.71
191751,octave,VERB,30,-30,207.26,207.26
191764,would,VERB,31,31,214.17,-214.17
191765,be,VERB,15,15,16.48,-16.48
191771,are,VERB,8,-8,55.27,55.27
191780,is,VERB,7,7,48.36,-48.36
191805,is,VERB,7,7,48.36,-48.36
191814,semi‐octave,VERB,47,47,324.71,-324.71
191846,is,VERB,7,7,48.36,-48.36
191851,is,VERB,7,7,48.36,-48.36
191862,would,VERB,31,31,214.17,-214.17
191863,be,VERB,15,15,16.48,-16.48
191868,is,VERB,7,7,48.36,-48.36
191877,are,VERB,8,-8,55.27,55.27
191883,is,VERB,7,7,48.36,-48.36
191884,demonstrated,VERB,40,-40,276.35,-276.35
191890,is,VERB,7,7,48.36,-48.36
191907,is,VERB,7,7,48.36,-48.36
191909,follows,VERB,44,-44,303.99,303.99
191910,According,VERB,50,-50,345.44,345.44
191919,are,VERB,8,-8,55.27,55.27
191955,is,VERB,7,7,48.36,-48.36
191958,Âkâsha,VERB,25,25,172.72,-172.72
191960,passes,VERB,25,25,172.72,-172.72
191966,flow,VERB,31,31,214.17,-214.17
191972,are,VERB,8,-8,55.27,55.27
191978,are,VERB,8,-8,55.27,55.27
191979,symbolized,VERB,67,67,462.89,-462.89
191985,are,VERB,8,-8,55.27,55.27
191986,ruled,VERB,24,-24,165.81,165.81
191990,Will,VERB,28,-28,193.45,193.45
191993,are,VERB,8,-8,55.27,55.27
192017,soil,VERB,17,17,117.45,117.45
192021,energized,VERB,52,-52,359.26,359.26
192029,is,VERB,7,7,48.36,-48.36
192034,is,VERB,7,7,48.36,-48.36
192035,forbidden,VERB,52,-52,359.26,359.26
192046,is,VERB,7,7,48.36,-48.36
192047,set,VERB,5,5,34.54,-34.54
192060,is,VERB,7,7,48.36,-48.36
192064,has,VERB,9,9,62.18,-62.18
192075,used,VERB,15,15,103.63,103.63
192081,is,VERB,7,7,48.36,-48.36
192083,figured,VERB,44,-44,303.99,303.99
192090,is,VERB,7,7,48.36,-48.36
192091,formed,VERB,35,35,241.81,241.81
192095,may,VERB,11,11,76.00,76.00
192096,be,VERB,15,15,16.48,-16.48
192097,conceived,VERB,48,-48,331.62,331.62
192101,formed,VERB,35,35,241.81,241.81
192114,has,VERB,9,9,62.18,-62.18
192120,forming,VERB,46,-46,317.80,317.80
192130,thrown,VERB,25,25,172.72,-172.72
192133,is,VERB,7,7,48.36,-48.36
192141,will,VERB,28,-28,193.45,193.45
192142,approach,VERB,50,-50,345.44,345.44
192146,guarded,VERB,37,37,255.62,255.62
192148,flings,VERB,39,39,269.44,269.44
192159,is,VERB,7,7,48.36,-48.36
192160,manifested,VERB,40,-40,276.35,-276.35
192166,is,VERB,7,7,48.36,-48.36
192183,make,VERB,28,-28,193.45,193.45
192192,is,VERB,7,7,48.36,-48.36
192195,answer,VERB,23,23,158.90,-158.90
192200,is,VERB,7,7,48.36,-48.36
192207,is,VERB,7,7,48.36,-48.36
192208,connected,VERB,32,-32,221.08,221.08
192212,can,VERB,12,-12,82.91,-82.91
192215,destroy,VERB,19,19,131.27,131.27
192221,might,VERB,30,-30,207.26,207.26
192222,kill,VERB,34,-34,234.90,-234.90
192224,Is,VERB,7,7,48.36,-48.36
192237,may,VERB,11,11,76.00,76.00
192238,be,VERB,15,15,16.48,-16.48
192239,thrown,VERB,25,25,172.72,-172.72
192246,needs,VERB,13,13,89.81,89.81
192254,was,VERB,15,15,103.63,103.63
192257,worded,VERB,31,31,214.17,-214.17
192262,wanted,VERB,22,-22,151.99,151.99
192264,know,VERB,31,31,214.17,-214.17
192265,was,VERB,15,15,103.63,103.63
192270,was,VERB,15,15,103.63,103.63
192280,became,VERB,35,35,241.81,241.81
192284,might,VERB,30,-30,207.26,207.26
192288,weave,VERB,29,29,200.35,-200.35
192291,needed,VERB,17,17,117.45,117.45
192296,Taking,VERB,37,37,255.62,255.62
192305,putting,VERB,38,-38,262.53,-262.53
192309,acting,VERB,29,29,200.35,-200.35
192319,could,VERB,29,29,200.35,-200.35
192321,be,VERB,15,15,16.48,-16.48
192322,done,VERB,12,-12,82.91,-82.91
192327,is,VERB,7,7,48.36,-48.36
192334,must,VERB,18,-18,124.36,-124.36
192335,interfere,VERB,31,31,214.17,-214.17
192343,were,VERB,17,17,117.45,117.45
192345,put,VERB,19,19,131.27,131.27
192357,is,VERB,7,7,48.36,-48.36
192362,does,VERB,13,13,89.81,89.81
192364,come,VERB,21,21,145.08,145.08
192373,could,VERB,29,29,200.35,-200.35
192374,Karmic,VERB,44,-44,303.99,303.99
192376,be,VERB,15,15,16.48,-16.48
192377,maintained,VERB,33,33,227.99,227.99
192380,can,VERB,12,-12,82.91,-82.91
192381,draw,VERB,23,23,158.90,-158.90
192401,according,VERB,50,-50,345.44,345.44
192407,is,VERB,7,7,48.36,-48.36
192415,photographs,VERB,63,63,435.25,435.25
192424,has,VERB,9,9,62.18,-62.18
192431,is,VERB,7,7,48.36,-48.36
192442,consists,VERB,27,27,186.54,-186.54
192455,remain,VERB,23,23,158.90,-158.90
192466,can,VERB,12,-12,82.91,-82.91
192468,be,VERB,15,15,16.48,-16.48
192469,said,VERB,15,15,103.63,103.63
192471,be,VERB,15,15,16.48,-16.48
192474,is,VERB,7,7,48.36,-48.36
192476,is,VERB,7,7,48.36,-48.36
192478,tinged,VERB,26,-26,179.63,179.63
192482,is,VERB,7,7,48.36,-48.36
192506,is,VERB,7,7,48.36,-48.36
192522,disappears,VERB,52,-52,359.26,359.26
192524,remains,VERB,26,-26,179.63,179.63
192537,is,VERB,7,7,48.36,-48.36
192542,is,VERB,7,7,48.36,-48.36
192546,interferes,VERB,34,-34,234.90,-234.90
192558,will,VERB,28,-28,193.45,193.45
192560,engrafting,VERB,52,-52,359.26,359.26
192569,casting,VERB,32,-32,221.08,221.08
192581,is,VERB,7,7,48.36,-48.36
192592,apply,VERB,35,35,241.81,241.81
192599,is,VERB,7,7,48.36,-48.36
192605,is,VERB,7,7,48.36,-48.36
192608,constitutes,VERB,32,-32,221.08,221.08
192622,may,VERB,11,11,76.00,76.00
192623,pass,VERB,21,21,145.08,145.08
192643,may,VERB,11,11,76.00,76.00
192644,be,VERB,15,15,16.48,-16.48
192645,used,VERB,15,15,103.63,103.63
192650,remove,VERB,34,-34,234.90,-234.90
192656,be,VERB,15,15,16.48,-16.48
192665,is,VERB,7,7,48.36,-48.36
192670,must,VERB,18,-18,124.36,-124.36
192671,work,VERB,34,-34,234.90,-234.90
192674,Is,VERB,7,7,48.36,-48.36
192690,surrounding,VERB,52,-52,359.26,359.26
192693,till,VERB,19,19,131.27,131.27
192698,is,VERB,7,7,48.36,-48.36
192705,is,VERB,7,7,48.36,-48.36
192712,is,VERB,7,7,48.36,-48.36
192721,will,VERB,28,-28,193.45,193.45
192722,colour,VERB,31,31,214.17,-214.17
192731,is,VERB,7,7,48.36,-48.36
192738,is,VERB,7,7,48.36,-48.36
192739,let,VERB,9,9,62.18,-62.18
192749,being,VERB,33,33,227.99,227.99
192750,discoloured,VERB,51,51,352.35,-352.35
192766,forms,VERB,31,31,214.17,-214.17
192771,can,VERB,12,-12,82.91,-82.91
192772,reach,VERB,20,-20,138.18,-138.18
192783,can,VERB,12,-12,82.91,-82.91
192784,come,VERB,21,21,145.08,145.08
192796,is,VERB,7,7,48.36,-48.36
192804,is,VERB,7,7,48.36,-48.36
192811,is,VERB,7,7,48.36,-48.36
192819,is,VERB,7,7,48.36,-48.36
192826,are,VERB,8,-8,55.27,55.27
192827,left,VERB,20,-20,138.18,-138.18
192833,are,VERB,8,-8,55.27,55.27
192838,missing,VERB,37,37,255.62,255.62
192858,is,VERB,7,7,48.36,-48.36
192859,found,VERB,27,27,186.54,-186.54
192880,are,VERB,8,-8,55.27,55.27
192887,persists,VERB,33,33,227.99,227.99
192900,survives,VERB,51,51,352.35,-352.35
192909,occurs,VERB,32,-32,221.08,221.08
192912,hundred,VERB,29,29,200.35,-200.35
192919,being,VERB,33,33,227.99,227.99
192920,drawn,VERB,25,25,172.72,-172.72
192930,had,VERB,12,-12,82.91,-82.91
192931,belonged,VERB,46,-46,317.80,317.80
192933,being,VERB,33,33,227.99,227.99
192936,reach,VERB,20,-20,138.18,-138.18
192938,fastens,VERB,23,23,158.90,-158.90
192947,becomes,VERB,39,39,269.44,269.44
192953,strengthening,VERB,50,-50,345.44,345.44
192959,lending,VERB,34,-34,234.90,-234.90
192965,become,VERB,36,-36,248.72,-248.72
192974,is,VERB,7,7,48.36,-48.36
192987,had,VERB,12,-12,82.91,-82.91
192988,known,VERB,33,33,227.99,227.99
192993,were,VERB,17,17,117.45,117.45
192999,is,VERB,7,7,48.36,-48.36
193010,working,VERB,52,-52,359.26,359.26
193020,give,VERB,32,-32,221.08,221.08
193028,will,VERB,28,-28,193.45,193.45
193029,make,VERB,28,-28,193.45,193.45
193036,is,VERB,7,7,48.36,-48.36
193037,accompanied,VERB,58,-58,400.71,-400.71
193043,is,VERB,7,7,48.36,-48.36
193049,raises,VERB,18,-18,124.36,-124.36
193058,are,VERB,8,-8,55.27,55.27
193067,are,VERB,8,-8,55.27,55.27
193072,does,VERB,13,13,89.81,89.81
193087,is,VERB,7,7,48.36,-48.36
193098,may,VERB,11,11,76.00,76.00
193099,be,VERB,15,15,16.48,-16.48
193100,will,VERB,28,-28,193.45,193.45
193102,reach,VERB,20,-20,138.18,-138.18
193107,will,VERB,28,-28,193.45,193.45
193108,master,VERB,21,21,145.08,145.08
193115,will,VERB,28,-28,193.45,193.45
193116,apply,VERB,35,35,241.81,241.81
193119,learning,VERB,35,35,241.81,241.81
193129,will,VERB,28,-28,193.45,193.45
193131,be,VERB,15,15,16.48,-16.48
193136,will,VERB,28,-28,193.45,193.45
193137,see,VERB,5,5,34.54,-34.54
193142,enters,VERB,13,13,89.81,89.81
193147,is,VERB,7,7,48.36,-48.36
193152,seeks,VERB,24,-24,165.81,165.81
193161,are,VERB,8,-8,55.27,55.27
193185,returns,VERB,22,-22,151.99,151.99
193195,remain,VERB,23,23,158.90,-158.90
193206,being,VERB,33,33,227.99,227.99
193214,are,VERB,8,-8,55.27,55.27
193215,attracted,VERB,27,27,186.54,-186.54
193230,are,VERB,8,-8,55.27,55.27
193232,attracted,VERB,27,27,186.54,-186.54
193236,constitute,VERB,29,29,200.35,-200.35
193241,are,VERB,8,-8,55.27,55.27
193243,gathered,VERB,32,-32,221.08,221.08
193247,is,VERB,7,7,48.36,-48.36
193255,is,VERB,7,7,48.36,-48.36
193261,sends,VERB,15,15,103.63,103.63
193266,be,VERB,15,15,16.48,-16.48
193268,soiled,VERB,24,-24,165.81,165.81
193272,is,VERB,7,7,48.36,-48.36
193273,generated,VERB,31,31,214.17,-214.17
193278,should,VERB,28,-28,193.45,193.45
193279,bear,VERB,22,-22,151.99,151.99
193284,becoming,VERB,53,53,366.16,-366.16
193292,has,VERB,9,9,62.18,-62.18
193294,be,VERB,15,15,16.48,-16.48
193295,gotten,VERB,20,-20,138.18,-138.18
193301,started,VERB,19,19,131.27,131.27
193308,are,VERB,8,-8,55.27,55.27
193313,induced,VERB,32,-32,221.08,221.08
193320,are,VERB,8,-8,55.27,55.27
193323,can,VERB,12,-12,82.91,-82.91
193325,attain,VERB,12,-12,82.91,-82.91
193332,is,VERB,7,7,48.36,-48.36
193333,separated,VERB,34,-34,234.90,-234.90
193339,is,VERB,7,7,48.36,-48.36
193355,is,VERB,7,7,48.36,-48.36
193358,whereby,VERB,35,35,241.81,241.81
193370,are,VERB,8,-8,55.27,55.27
193375,is,VERB,7,7,48.36,-48.36
193378,conceiving,VERB,59,59,407.62,407.62
193391,does,VERB,13,13,89.81,89.81
193393,feel,VERB,20,-20,138.18,-138.18
193399,is,VERB,7,7,48.36,-48.36
193406,exists,VERB,30,-30,207.26,207.26
193410,does,VERB,13,13,89.81,89.81
193412,feel,VERB,20,-20,138.18,-138.18
193419,is,VERB,7,7,48.36,-48.36
193425,is,VERB,7,7,48.36,-48.36
193432,should,VERB,28,-28,193.45,193.45
193434,be,VERB,15,15,16.48,-16.48
193435,practised,VERB,43,43,297.08,297.08
193443,must,VERB,18,-18,124.36,-124.36
193444,be,VERB,15,15,16.48,-16.48
193445,discovered,VERB,52,-52,359.26,359.26
193457,is,VERB,7,7,48.36,-48.36
193458,found,VERB,27,27,186.54,-186.54
193461,has,VERB,9,9,62.18,-62.18
193466,consists,VERB,27,27,186.54,-186.54
193475,must,VERB,18,-18,124.36,-124.36
193476,be,VERB,15,15,16.48,-16.48
193477,prolonged,VERB,52,-52,359.26,359.26
193481,has,VERB,9,9,62.18,-62.18
193487,has,VERB,9,9,62.18,-62.18
193490,being,VERB,33,33,227.99,227.99
193491,differentiated,VERB,56,-56,386.89,-386.89
193496,may,VERB,11,11,76.00,76.00
193497,be,VERB,15,15,16.48,-16.48
193498,compared,VERB,47,47,324.71,-324.71
193509,begin,VERB,33,33,227.99,227.99
193511,producing,VERB,58,-58,400.71,-400.71
193520,learn,VERB,17,17,117.45,117.45
193522,play,VERB,22,-22,151.99,151.99
193529,first,VERB,24,-24,165.81,165.81
193541,is,VERB,7,7,48.36,-48.36
193547,may,VERB,11,11,76.00,76.00
193548,begin,VERB,33,33,227.99,227.99
193550,be,VERB,15,15,16.48,-16.48
193559,may,VERB,11,11,76.00,76.00
193565,has,VERB,9,9,62.18,-62.18
193566,gained,VERB,27,27,186.54,-186.54
193581,will,VERB,28,-28,193.45,193.45
193582,be,VERB,15,15,16.48,-16.48
193588,will,VERB,28,-28,193.45,193.45
193589,serve,VERB,25,25,172.72,-172.72
193596,Try,VERB,6,-6,41.45,41.45
193598,have,VERB,22,-22,50.66,-50.66
193612,growing,VERB,48,-48,331.62,331.62
193616,ending,VERB,27,27,186.54,-186.54
193623,is,VERB,7,7,48.36,-48.36
193636,can,VERB,12,-12,82.91,-82.91
193637,succeed,VERB,32,-32,221.08,221.08
193639,enclosing,VERB,42,-42,290.17,-290.17
193651,have,VERB,22,-22,50.66,-50.66
193653,merge,VERB,28,-28,193.45,193.45
193662,is,VERB,7,7,48.36,-48.36
193663,drawn,VERB,25,25,172.72,-172.72
193671,leaving,VERB,43,43,297.08,297.08
193679,reinforcing,VERB,57,57,393.80,393.80
193683,may,VERB,11,11,76.00,76.00
193684,be,VERB,15,15,16.48,-16.48
193685,made,VERB,18,-18,124.36,-124.36
193696,be,VERB,15,15,16.48,-16.48
193697,set,VERB,5,5,34.54,-34.54
193703,is,VERB,7,7,48.36,-48.36
193712,will,VERB,28,-28,193.45,193.45
193713,fade,VERB,20,-20,138.18,-138.18
193723,be,VERB,15,15,16.48,-16.48
193724,kept,VERB,31,31,214.17,-214.17
193734,hatred,VERB,19,19,131.27,131.27
193735,are,VERB,8,-8,55.27,55.27
193743,fears,VERB,22,-22,151.99,151.99
193745,will,VERB,28,-28,193.45,193.45
193747,hate,VERB,8,-8,55.27,55.27
193751,hates,VERB,11,11,76.00,76.00
193753,will,VERB,28,-28,193.45,193.45
193755,fear,VERB,19,19,131.27,131.27
193759,is,VERB,7,7,48.36,-48.36
193778,should,VERB,28,-28,193.45,193.45
193788,asked,VERB,28,-28,193.45,193.45
193792,signified,VERB,47,47,324.71,-324.71
193802,represent,VERB,32,-32,221.08,221.08
193812,explaining,VERB,65,65,449.07,449.07
193816,was,VERB,15,15,103.63,103.63
193822,said,VERB,15,15,103.63,103.63
193825,was,VERB,15,15,103.63,103.63
193843,can,VERB,12,-12,82.91,-82.91
193844,represent,VERB,32,-32,221.08,221.08
193849,is,VERB,7,7,48.36,-48.36
193857,being,VERB,33,33,227.99,227.99
193858,conditioned,VERB,40,-40,276.35,-276.35
193859,must,VERB,18,-18,124.36,-124.36
193860,have,VERB,22,-22,50.66,-50.66
193864,contemplate,VERB,48,-48,331.62,331.62
193866,can,VERB,12,-12,82.91,-82.91
193868,represent,VERB,32,-32,221.08,221.08
193879,is,VERB,7,7,48.36,-48.36
193883,is,VERB,7,7,48.36,-48.36
193884,felt,VERB,20,-20,138.18,-138.18
193890,must,VERB,18,-18,124.36,-124.36
193891,be,VERB,15,15,16.48,-16.48
193895,represent,VERB,32,-32,221.08,221.08
193898,is,VERB,7,7,48.36,-48.36
193907,imaged,VERB,34,-34,234.90,-234.90
193909,make,VERB,28,-28,193.45,193.45
193916,can,VERB,12,-12,82.91,-82.91
193917,make,VERB,28,-28,193.45,193.45
193931,can,VERB,12,-12,82.91,-82.91
193932,be,VERB,15,15,16.48,-16.48
193933,formed,VERB,35,35,241.81,241.81
193935,must,VERB,18,-18,124.36,-124.36
193936,try,VERB,6,-6,41.45,41.45
193938,represent,VERB,32,-32,221.08,221.08
193942,ourselves,VERB,43,43,297.08,297.08
193949,must,VERB,18,-18,124.36,-124.36
193950,figure,VERB,38,-38,262.53,-262.53
193953,overshadowed,VERB,59,59,407.62,407.62
193957,immersed,VERB,38,-38,262.53,-262.53
193965,can,VERB,12,-12,82.91,-82.91
193966,be,VERB,15,15,16.48,-16.48
193967,represented,VERB,39,39,269.44,269.44
193969,may,VERB,11,11,76.00,76.00
193970,think,VERB,27,27,186.54,-186.54
193983,might,VERB,30,-30,207.26,207.26
193984,see,VERB,5,5,34.54,-34.54
193991,is,VERB,7,7,48.36,-48.36
193994,be,VERB,15,15,16.48,-16.48
193995,desired,VERB,26,-26,179.63,179.63
193998,is,VERB,7,7,48.36,-48.36
194001,evil,VERB,27,27,186.54,-186.54
194010,will,VERB,28,-28,193.45,193.45
194011,be,VERB,15,15,16.48,-16.48
194012,reached,VERB,27,27,186.54,-186.54
194016,has,VERB,9,9,62.18,-62.18
194021,is,VERB,7,7,48.36,-48.36
194024,is,VERB,7,7,48.36,-48.36
194045,is,VERB,7,7,48.36,-48.36
194046,generated,VERB,31,31,214.17,-214.17
194051,being,VERB,33,33,227.99,227.99
194063,is,VERB,7,7,48.36,-48.36
194066,sees,VERB,8,-8,55.27,55.27
194073,have,VERB,22,-22,50.66,-50.66
194078,have,VERB,22,-22,50.66,-50.66
194082,are,VERB,8,-8,55.27,55.27
194087,observe,VERB,42,-42,290.17,-290.17
194090,react,VERB,17,17,117.45,117.45
194098,is,VERB,7,7,48.36,-48.36
194107,is,VERB,7,7,48.36,-48.36
194115,is,VERB,7,7,48.36,-48.36
194120,is,VERB,7,7,48.36,-48.36
194130,can,VERB,12,-12,82.91,-82.91
194131,be,VERB,15,15,16.48,-16.48
194132,developed,VERB,53,53,366.16,-366.16
194139,must,VERB,18,-18,124.36,-124.36
194140,be,VERB,15,15,16.48,-16.48
194144,generates,VERB,28,-28,193.45,193.45
194154,can,VERB,12,-12,82.91,-82.91
194156,generate,VERB,25,25,172.72,-172.72
194162,can,VERB,12,-12,82.91,-82.91
194164,think,VERB,27,27,186.54,-186.54
194167,see,VERB,5,5,34.54,-34.54
194179,obtained,VERB,33,33,227.99,227.99
194182,come,VERB,21,21,145.08,145.08
194191,is,VERB,7,7,48.36,-48.36
194195,coming,VERB,38,-38,262.53,-262.53
194198,were,VERB,17,17,117.45,117.45
194204,seeing,VERB,23,23,158.90,-158.90
194214,is,VERB,7,7,48.36,-48.36
194215,extinguished,VERB,61,61,421.43,421.43
194217,is,VERB,7,7,48.36,-48.36
194218,lost,VERB,14,-14,96.72,-96.72
194238,can,VERB,12,-12,82.91,-82.91
194239,see,VERB,5,5,34.54,-34.54
194255,is,VERB,7,7,48.36,-48.36
194256,coloured,VERB,38,-38,262.53,-262.53
194264,saying,VERB,23,23,158.90,-158.90
194267,felt,VERB,20,-20,138.18,-138.18
194271,saw,VERB,15,15,103.63,103.63
194278,answered,VERB,30,-30,207.26,207.26
194282,was,VERB,15,15,103.63,103.63
194283,sevenfold,VERB,49,49,338.53,-338.53
194290,gave,VERB,30,-30,207.26,207.26
194308,seeing,VERB,23,23,158.90,-158.90
194314,closed,VERB,28,-28,193.45,193.45
194322,conserved,VERB,44,-44,303.99,303.99
194327,can,VERB,12,-12,82.91,-82.91
194328,be,VERB,15,15,16.48,-16.48
194329,recalled,VERB,37,37,255.62,255.62
194333,can,VERB,12,-12,82.91,-82.91
194334,be,VERB,15,15,16.48,-16.48
194335,seen,VERB,7,7,48.36,-48.36
194346,disintegrated,VERB,48,-48,331.62,331.62
194349,are,VERB,8,-8,55.27,55.27
194356,can,VERB,12,-12,82.91,-82.91
194357,begin,VERB,33,33,227.99,227.99
194364,obtain,VERB,26,-26,179.63,179.63
194369,should,VERB,28,-28,193.45,193.45
194370,be,VERB,15,15,16.48,-16.48
194371,followed,VERB,48,-48,331.62,331.62
194373,worked,VERB,41,41,283.26,283.26
194379,is,VERB,7,7,48.36,-48.36
194388,placed,VERB,37,37,255.62,255.62
194398,is,VERB,7,7,48.36,-48.36
194399,figured,VERB,44,-44,303.99,303.99
194407,throwing,VERB,41,41,283.26,283.26
194416,is,VERB,7,7,48.36,-48.36
194419,speak,VERB,35,35,241.81,241.81
194428,is,VERB,7,7,48.36,-48.36
194440,comes,VERB,24,-24,165.81,165.81
194451,is,VERB,7,7,48.36,-48.36
194452,withdrawn,VERB,44,-44,303.99,303.99
194458,becomes,VERB,39,39,269.44,269.44
194465,leaving,VERB,43,43,297.08,297.08
