Sequence,Word,Tag,T1_Raw,T1_Plot,T2_Raw,T2_Plot
329781,but,CONJ,20,-20,138.18,-138.18
329792,and,CONJ,10,-10,17.92,17.92
329796,and,CONJ,10,-10,17.92,17.92
329805,and,CONJ,10,-10,17.92,17.92
329812,and,CONJ,10,-10,17.92,17.92
329823,and,CONJ,10,-10,17.92,17.92
329827,et,CONJ,2,-2,13.82,13.82
329830,Æschylus,CONJ,30,-30,207.26,207.26
329850,and,CONJ,10,-10,17.92,17.92
329861,and,CONJ,10,-10,17.92,17.92
329875,but,CONJ,20,-20,138.18,-138.18
329914,and,CONJ,10,-10,17.92,17.92
329972,and,CONJ,10,-10,17.92,17.92
329985,but,CONJ,20,-20,138.18,-138.18
330001,and,CONJ,10,-10,17.92,17.92
330032,but,CONJ,20,-20,138.18,-138.18
330047,or,CONJ,8,-8,55.27,55.27
330061,and,CONJ,10,-10,17.92,17.92
330083,and,CONJ,10,-10,17.92,17.92
330105,and,CONJ,10,-10,17.92,17.92
330174,and,CONJ,10,-10,17.92,17.92
330230,and,CONJ,10,-10,17.92,17.92
330232,but,CONJ,20,-20,138.18,-138.18
330334,And,CONJ,10,-10,17.92,17.92
330361,and,CONJ,10,-10,17.92,17.92
330369,or,CONJ,8,-8,55.27,55.27
330382,or,CONJ,8,-8,55.27,55.27
330402,But,CONJ,20,-20,138.18,-138.18
330435,and,CONJ,10,-10,17.92,17.92
330454,and,CONJ,10,-10,17.92,17.92
330468,and,CONJ,10,-10,17.92,17.92
330500,or,CONJ,8,-8,55.27,55.27
330508,and,CONJ,10,-10,17.92,17.92
330536,and,CONJ,10,-10,17.92,17.92
330541,and,CONJ,10,-10,17.92,17.92
330561,and,CONJ,10,-10,17.92,17.92
330568,and,CONJ,10,-10,17.92,17.92
330596,and,CONJ,10,-10,17.92,17.92
330634,and,CONJ,10,-10,17.92,17.92
330722,and,CONJ,10,-10,17.92,17.92
330727,but,CONJ,20,-20,138.18,-138.18
330762,and,CONJ,10,-10,17.92,17.92
330780,and,CONJ,10,-10,17.92,17.92
330801,And,CONJ,10,-10,17.92,17.92
330833,and,CONJ,10,-10,17.92,17.92
330845,But,CONJ,20,-20,138.18,-138.18
330858,or,CONJ,8,-8,55.27,55.27
330905,and,CONJ,10,-10,17.92,17.92
330936,and,CONJ,10,-10,17.92,17.92
330970,and,CONJ,10,-10,17.92,17.92
331007,and,CONJ,10,-10,17.92,17.92
331014,and,CONJ,10,-10,17.92,17.92
331031,or,CONJ,8,-8,55.27,55.27
331035,and,CONJ,10,-10,17.92,17.92
331041,and,CONJ,10,-10,17.92,17.92
331059,and,CONJ,10,-10,17.92,17.92
331088,or,CONJ,8,-8,55.27,55.27
331102,and,CONJ,10,-10,17.92,17.92
331111,But,CONJ,20,-20,138.18,-138.18
331169,and,CONJ,10,-10,17.92,17.92
331177,and,CONJ,10,-10,17.92,17.92
331182,and,CONJ,10,-10,17.92,17.92
331224,and,CONJ,10,-10,17.92,17.92
331266,and,CONJ,10,-10,17.92,17.92
331344,and,CONJ,10,-10,17.92,17.92
331388,and,CONJ,10,-10,17.92,17.92
331427,and,CONJ,10,-10,17.92,17.92
331438,and,CONJ,10,-10,17.92,17.92
331522,or,CONJ,8,-8,55.27,55.27
331560,or,CONJ,8,-8,55.27,55.27
331565,And,CONJ,10,-10,17.92,17.92
331627,or,CONJ,8,-8,55.27,55.27
331652,and,CONJ,10,-10,17.92,17.92
331730,and,CONJ,10,-10,17.92,17.92
331741,or,CONJ,8,-8,55.27,55.27
331751,or,CONJ,8,-8,55.27,55.27
331770,and,CONJ,10,-10,17.92,17.92
331777,and,CONJ,10,-10,17.92,17.92
331807,and,CONJ,10,-10,17.92,17.92
331833,and,CONJ,10,-10,17.92,17.92
331841,and,CONJ,10,-10,17.92,17.92
331845,and,CONJ,10,-10,17.92,17.92
331852,or,CONJ,8,-8,55.27,55.27
331873,or,CONJ,8,-8,55.27,55.27
331877,nor,CONJ,10,-10,69.09,69.09
331885,Nor,CONJ,10,-10,69.09,69.09
331918,and,CONJ,10,-10,17.92,17.92
331982,and,CONJ,10,-10,17.92,17.92
332008,and,CONJ,10,-10,17.92,17.92
332040,and,CONJ,10,-10,17.92,17.92
332070,and,CONJ,10,-10,17.92,17.92
332118,and,CONJ,10,-10,17.92,17.92
332151,and,CONJ,10,-10,17.92,17.92
332159,and,CONJ,10,-10,17.92,17.92
332162,and,CONJ,10,-10,17.92,17.92
332214,and,CONJ,10,-10,17.92,17.92
332215,and,CONJ,10,-10,17.92,17.92
332227,and,CONJ,10,-10,17.92,17.92
332249,and,CONJ,10,-10,17.92,17.92
332253,and,CONJ,10,-10,17.92,17.92
332267,but,CONJ,20,-20,138.18,-138.18
332277,and,CONJ,10,-10,17.92,17.92
332310,And,CONJ,10,-10,17.92,17.92
332328,but,CONJ,20,-20,138.18,-138.18
332342,or,CONJ,8,-8,55.27,55.27
332383,and,CONJ,10,-10,17.92,17.92
332390,and,CONJ,10,-10,17.92,17.92
332406,and,CONJ,10,-10,17.92,17.92
332439,either,CONJ,16,-16,110.54,-110.54
332441,or,CONJ,8,-8,55.27,55.27
332443,But,CONJ,20,-20,138.18,-138.18
332448,But,CONJ,20,-20,138.18,-138.18
332606,or,CONJ,8,-8,55.27,55.27
332656,or,CONJ,8,-8,55.27,55.27
332668,and,CONJ,10,-10,17.92,17.92
332686,and,CONJ,10,-10,17.92,17.92
332734,and,CONJ,10,-10,17.92,17.92
332813,and,CONJ,10,-10,17.92,17.92
332818,and,CONJ,10,-10,17.92,17.92
332832,and,CONJ,10,-10,17.92,17.92
332836,or,CONJ,8,-8,55.27,55.27
332848,or,CONJ,8,-8,55.27,55.27
332855,or,CONJ,8,-8,55.27,55.27
332859,and,CONJ,10,-10,17.92,17.92
332953,but,CONJ,20,-20,138.18,-138.18
332963,and,CONJ,10,-10,17.92,17.92
332978,and,CONJ,10,-10,17.92,17.92
332983,But,CONJ,20,-20,138.18,-138.18
332990,and,CONJ,10,-10,17.92,17.92
332996,and,CONJ,10,-10,17.92,17.92
333018,and,CONJ,10,-10,17.92,17.92
333030,and,CONJ,10,-10,17.92,17.92
333041,and,CONJ,10,-10,17.92,17.92
333049,and,CONJ,10,-10,17.92,17.92
333091,and,CONJ,10,-10,17.92,17.92
333117,or,CONJ,8,-8,55.27,55.27
333119,and,CONJ,10,-10,17.92,17.92
333134,and,CONJ,10,-10,17.92,17.92
333155,and,CONJ,10,-10,17.92,17.92
333172,and,CONJ,10,-10,17.92,17.92
333200,or,CONJ,8,-8,55.27,55.27
333219,and,CONJ,10,-10,17.92,17.92
333230,or,CONJ,8,-8,55.27,55.27
333281,or,CONJ,8,-8,55.27,55.27
333304,and,CONJ,10,-10,17.92,17.92
333310,and,CONJ,10,-10,17.92,17.92
333351,and,CONJ,10,-10,17.92,17.92
333368,but,CONJ,20,-20,138.18,-138.18
333372,and,CONJ,10,-10,17.92,17.92
333385,or,CONJ,8,-8,55.27,55.27
333389,or,CONJ,8,-8,55.27,55.27
333394,and,CONJ,10,-10,17.92,17.92
333403,but,CONJ,20,-20,138.18,-138.18
333416,and,CONJ,10,-10,17.92,17.92
333428,and,CONJ,10,-10,17.92,17.92
333431,and,CONJ,10,-10,17.92,17.92
333451,and,CONJ,10,-10,17.92,17.92
333482,or,CONJ,8,-8,55.27,55.27
333490,and,CONJ,10,-10,17.92,17.92
333529,and,CONJ,10,-10,17.92,17.92
333559,and,CONJ,10,-10,17.92,17.92
333576,and,CONJ,10,-10,17.92,17.92
333583,or,CONJ,8,-8,55.27,55.27
333599,and,CONJ,10,-10,17.92,17.92
333612,But,CONJ,20,-20,138.18,-138.18
333644,and,CONJ,10,-10,17.92,17.92
333654,or,CONJ,8,-8,55.27,55.27
333670,and,CONJ,10,-10,17.92,17.92
333689,and,CONJ,10,-10,17.92,17.92
333694,and,CONJ,10,-10,17.92,17.92
333729,and,CONJ,10,-10,17.92,17.92
333738,and,CONJ,10,-10,17.92,17.92
333754,and,CONJ,10,-10,17.92,17.92
333769,and,CONJ,10,-10,17.92,17.92
333775,or,CONJ,8,-8,55.27,55.27
333789,and,CONJ,10,-10,17.92,17.92
333830,and,CONJ,10,-10,17.92,17.92
333836,and,CONJ,10,-10,17.92,17.92
333878,or,CONJ,8,-8,55.27,55.27
333942,and,CONJ,10,-10,17.92,17.92
333957,or,CONJ,8,-8,55.27,55.27
333972,and,CONJ,10,-10,17.92,17.92
334002,or,CONJ,8,-8,55.27,55.27
334010,or,CONJ,8,-8,55.27,55.27
334047,But,CONJ,20,-20,138.18,-138.18
334054,and,CONJ,10,-10,17.92,17.92
334103,and,CONJ,10,-10,17.92,17.92
334161,but,CONJ,20,-20,138.18,-138.18
334165,or,CONJ,8,-8,55.27,55.27
334205,and,CONJ,10,-10,17.92,17.92
334239,and,CONJ,10,-10,17.92,17.92
334256,and,CONJ,10,-10,17.92,17.92
334274,and,CONJ,10,-10,17.92,17.92
334421,and,CONJ,10,-10,17.92,17.92
334431,and,CONJ,10,-10,17.92,17.92
334433,and,CONJ,10,-10,17.92,17.92
334448,and,CONJ,10,-10,17.92,17.92
334522,and,CONJ,10,-10,17.92,17.92
334528,And,CONJ,10,-10,17.92,17.92
334542,and,CONJ,10,-10,17.92,17.92
334546,and,CONJ,10,-10,17.92,17.92
334548,and,CONJ,10,-10,17.92,17.92
334570,and,CONJ,10,-10,17.92,17.92
334693,and,CONJ,10,-10,17.92,17.92
334704,and,CONJ,10,-10,17.92,17.92
334720,and,CONJ,10,-10,17.92,17.92
334724,and,CONJ,10,-10,17.92,17.92
334744,and,CONJ,10,-10,17.92,17.92
334775,nor,CONJ,10,-10,69.09,69.09
334783,and,CONJ,10,-10,17.92,17.92
334787,witness,CONJ,24,-24,165.81,165.81
334792,and,CONJ,10,-10,17.92,17.92
334798,and,CONJ,10,-10,17.92,17.92
334822,or,CONJ,8,-8,55.27,55.27
334888,and,CONJ,10,-10,17.92,17.92
334913,and,CONJ,10,-10,17.92,17.92
334915,and,CONJ,10,-10,17.92,17.92
334923,and,CONJ,10,-10,17.92,17.92
334926,and,CONJ,10,-10,17.92,17.92
334942,but,CONJ,20,-20,138.18,-138.18
334965,and,CONJ,10,-10,17.92,17.92
334971,or,CONJ,8,-8,55.27,55.27
334999,But,CONJ,20,-20,138.18,-138.18
335006,and,CONJ,10,-10,17.92,17.92
335012,and,CONJ,10,-10,17.92,17.92
335031,and,CONJ,10,-10,17.92,17.92
335057,and,CONJ,10,-10,17.92,17.92
335063,and,CONJ,10,-10,17.92,17.92
335093,and,CONJ,10,-10,17.92,17.92
335108,and,CONJ,10,-10,17.92,17.92
335136,and,CONJ,10,-10,17.92,17.92
335146,and,CONJ,10,-10,17.92,17.92
335152,and,CONJ,10,-10,17.92,17.92
335171,and,CONJ,10,-10,17.92,17.92
335178,and,CONJ,10,-10,17.92,17.92
335191,and,CONJ,10,-10,17.92,17.92
335211,or,CONJ,8,-8,55.27,55.27
335258,or,CONJ,8,-8,55.27,55.27
335264,and,CONJ,10,-10,17.92,17.92
335279,or,CONJ,8,-8,55.27,55.27
335307,and,CONJ,10,-10,17.92,17.92
335319,or,CONJ,8,-8,55.27,55.27
335336,and,CONJ,10,-10,17.92,17.92
335372,but,CONJ,20,-20,138.18,-138.18
335423,or,CONJ,8,-8,55.27,55.27
335441,and,CONJ,10,-10,17.92,17.92
335452,but,CONJ,20,-20,138.18,-138.18
335468,or,CONJ,8,-8,55.27,55.27
335490,and,CONJ,10,-10,17.92,17.92
335509,But,CONJ,20,-20,138.18,-138.18
335532,or,CONJ,8,-8,55.27,55.27
335548,and,CONJ,10,-10,17.92,17.92
335618,but,CONJ,20,-20,138.18,-138.18
335660,and,CONJ,10,-10,17.92,17.92
335665,But,CONJ,20,-20,138.18,-138.18
335703,nor,CONJ,10,-10,69.09,69.09
335748,and,CONJ,10,-10,17.92,17.92
335766,or,CONJ,8,-8,55.27,55.27
335771,or,CONJ,8,-8,55.27,55.27
335797,and,CONJ,10,-10,17.92,17.92
335806,but,CONJ,20,-20,138.18,-138.18
335847,and,CONJ,10,-10,17.92,17.92
335860,and,CONJ,10,-10,17.92,17.92
335868,and,CONJ,10,-10,17.92,17.92
335917,and,CONJ,10,-10,17.92,17.92
335922,and,CONJ,10,-10,17.92,17.92
335925,and,CONJ,10,-10,17.92,17.92
335954,and,CONJ,10,-10,17.92,17.92
335956,and,CONJ,10,-10,17.92,17.92
335964,and,CONJ,10,-10,17.92,17.92
335987,and,CONJ,10,-10,17.92,17.92
335997,and,CONJ,10,-10,17.92,17.92
336004,and,CONJ,10,-10,17.92,17.92
336097,and,CONJ,10,-10,17.92,17.92
336113,But,CONJ,20,-20,138.18,-138.18
336146,and,CONJ,10,-10,17.92,17.92
336151,and,CONJ,10,-10,17.92,17.92
336159,and,CONJ,10,-10,17.92,17.92
336168,and,CONJ,10,-10,17.92,17.92
336228,and,CONJ,10,-10,17.92,17.92
336250,and,CONJ,10,-10,17.92,17.92
336283,and,CONJ,10,-10,17.92,17.92
336298,and,CONJ,10,-10,17.92,17.92
336329,and,CONJ,10,-10,17.92,17.92
336346,or,CONJ,8,-8,55.27,55.27
336394,But,CONJ,20,-20,138.18,-138.18
336409,and,CONJ,10,-10,17.92,17.92
336450,or,CONJ,8,-8,55.27,55.27
336464,or,CONJ,8,-8,55.27,55.27
336468,or,CONJ,8,-8,55.27,55.27
336473,and,CONJ,10,-10,17.92,17.92
336478,or,CONJ,8,-8,55.27,55.27
336502,and,CONJ,10,-10,17.92,17.92
336538,and,CONJ,10,-10,17.92,17.92
336546,and,CONJ,10,-10,17.92,17.92
336559,and,CONJ,10,-10,17.92,17.92
336596,and,CONJ,10,-10,17.92,17.92
336604,but,CONJ,20,-20,138.18,-138.18
336629,et,CONJ,2,-2,13.82,13.82
336639,or,CONJ,8,-8,55.27,55.27
336644,and,CONJ,10,-10,17.92,17.92
336675,and,CONJ,10,-10,17.92,17.92
336711,and,CONJ,10,-10,17.92,17.92
336762,and,CONJ,10,-10,17.92,17.92
336770,or,CONJ,8,-8,55.27,55.27
336781,and,CONJ,10,-10,17.92,17.92
336883,and,CONJ,10,-10,17.92,17.92
336906,and,CONJ,10,-10,17.92,17.92
336924,and,CONJ,10,-10,17.92,17.92
336935,and,CONJ,10,-10,17.92,17.92
336969,and,CONJ,10,-10,17.92,17.92
336974,and,CONJ,10,-10,17.92,17.92
337005,and,CONJ,10,-10,17.92,17.92
337037,and,CONJ,10,-10,17.92,17.92
337040,and,CONJ,10,-10,17.92,17.92
337057,and,CONJ,10,-10,17.92,17.92
337069,and,CONJ,10,-10,17.92,17.92
337079,and,CONJ,10,-10,17.92,17.92
337096,and,CONJ,10,-10,17.92,17.92
337101,and,CONJ,10,-10,17.92,17.92
337108,and,CONJ,10,-10,17.92,17.92
337122,and,CONJ,10,-10,17.92,17.92
337124,and,CONJ,10,-10,17.92,17.92
337165,or,CONJ,8,-8,55.27,55.27
337195,and,CONJ,10,-10,17.92,17.92
337209,and,CONJ,10,-10,17.92,17.92
337223,and,CONJ,10,-10,17.92,17.92
337225,and,CONJ,10,-10,17.92,17.92
337271,and,CONJ,10,-10,17.92,17.92
337278,and,CONJ,10,-10,17.92,17.92
337281,and,CONJ,10,-10,17.92,17.92
337284,and,CONJ,10,-10,17.92,17.92
337379,and,CONJ,10,-10,17.92,17.92
337415,or,CONJ,8,-8,55.27,55.27
337428,and,CONJ,10,-10,17.92,17.92
337444,but,CONJ,20,-20,138.18,-138.18
337463,or,CONJ,8,-8,55.27,55.27
337475,but,CONJ,20,-20,138.18,-138.18
337480,or,CONJ,8,-8,55.27,55.27
337498,and,CONJ,10,-10,17.92,17.92
337505,and,CONJ,10,-10,17.92,17.92
337565,But,CONJ,20,-20,138.18,-138.18
337594,and,CONJ,10,-10,17.92,17.92
337609,and,CONJ,10,-10,17.92,17.92
337616,and,CONJ,10,-10,17.92,17.92
337662,and,CONJ,10,-10,17.92,17.92
337666,or,CONJ,8,-8,55.27,55.27
337668,and,CONJ,10,-10,17.92,17.92
337676,and,CONJ,10,-10,17.92,17.92
337698,but,CONJ,20,-20,138.18,-138.18
337707,and,CONJ,10,-10,17.92,17.92
337712,and,CONJ,10,-10,17.92,17.92
337731,or,CONJ,8,-8,55.27,55.27
337733,and,CONJ,10,-10,17.92,17.92
337736,and,CONJ,10,-10,17.92,17.92
337751,and,CONJ,10,-10,17.92,17.92
337754,But,CONJ,20,-20,138.18,-138.18
337827,and,CONJ,10,-10,17.92,17.92
337870,and,CONJ,10,-10,17.92,17.92
337876,or,CONJ,8,-8,55.27,55.27
337879,and,CONJ,10,-10,17.92,17.92
337891,and,CONJ,10,-10,17.92,17.92
337919,And,CONJ,10,-10,17.92,17.92
337940,or,CONJ,8,-8,55.27,55.27
337941,and,CONJ,10,-10,17.92,17.92
337988,and,CONJ,10,-10,17.92,17.92
337994,or,CONJ,8,-8,55.27,55.27
337999,and,CONJ,10,-10,17.92,17.92
338048,and,CONJ,10,-10,17.92,17.92
338052,But,CONJ,20,-20,138.18,-138.18
338061,and,CONJ,10,-10,17.92,17.92
338081,or,CONJ,8,-8,55.27,55.27
338175,and,CONJ,10,-10,17.92,17.92
338225,or,CONJ,8,-8,55.27,55.27
338237,and,CONJ,10,-10,17.92,17.92
338254,but,CONJ,20,-20,138.18,-138.18
338272,But,CONJ,20,-20,138.18,-138.18
338277,and,CONJ,10,-10,17.92,17.92
338281,and,CONJ,10,-10,17.92,17.92
338335,and,CONJ,10,-10,17.92,17.92
338345,nor,CONJ,10,-10,69.09,69.09
338382,or,CONJ,8,-8,55.27,55.27
338396,or,CONJ,8,-8,55.27,55.27
338410,and,CONJ,10,-10,17.92,17.92
338418,and,CONJ,10,-10,17.92,17.92
338425,And,CONJ,10,-10,17.92,17.92
338437,and,CONJ,10,-10,17.92,17.92
338444,and,CONJ,10,-10,17.92,17.92
338464,and,CONJ,10,-10,17.92,17.92
338471,and,CONJ,10,-10,17.92,17.92
338481,and,CONJ,10,-10,17.92,17.92
338504,or,CONJ,8,-8,55.27,55.27
338515,but,CONJ,20,-20,138.18,-138.18
338520,and,CONJ,10,-10,17.92,17.92
338546,and,CONJ,10,-10,17.92,17.92
338575,and,CONJ,10,-10,17.92,17.92
338608,or,CONJ,8,-8,55.27,55.27
338618,or,CONJ,8,-8,55.27,55.27
338630,or,CONJ,8,-8,55.27,55.27
338639,and,CONJ,10,-10,17.92,17.92
338645,But,CONJ,20,-20,138.18,-138.18
338680,and,CONJ,10,-10,17.92,17.92
338700,and,CONJ,10,-10,17.92,17.92
338709,and,CONJ,10,-10,17.92,17.92
338732,and,CONJ,10,-10,17.92,17.92
338739,and,CONJ,10,-10,17.92,17.92
338757,and,CONJ,10,-10,17.92,17.92
338771,and,CONJ,10,-10,17.92,17.92
338797,or,CONJ,8,-8,55.27,55.27
338811,nor,CONJ,10,-10,69.09,69.09
338837,and,CONJ,10,-10,17.92,17.92
338850,and,CONJ,10,-10,17.92,17.92
338853,and,CONJ,10,-10,17.92,17.92
338889,and,CONJ,10,-10,17.92,17.92
338910,and,CONJ,10,-10,17.92,17.92
338918,and,CONJ,10,-10,17.92,17.92
338968,and,CONJ,10,-10,17.92,17.92
338987,or,CONJ,8,-8,55.27,55.27
338992,and,CONJ,10,-10,17.92,17.92
339032,and,CONJ,10,-10,17.92,17.92
339041,and,CONJ,10,-10,17.92,17.92
339088,and,CONJ,10,-10,17.92,17.92
339095,and,CONJ,10,-10,17.92,17.92
339124,and,CONJ,10,-10,17.92,17.92
339131,But,CONJ,20,-20,138.18,-138.18
339150,and,CONJ,10,-10,17.92,17.92
339161,or,CONJ,8,-8,55.27,55.27
339189,and,CONJ,10,-10,17.92,17.92
339213,and,CONJ,10,-10,17.92,17.92
339241,and,CONJ,10,-10,17.92,17.92
339261,but,CONJ,20,-20,138.18,-138.18
339276,and,CONJ,10,-10,17.92,17.92
339318,and,CONJ,10,-10,17.92,17.92
339320,and,CONJ,10,-10,17.92,17.92
339354,and,CONJ,10,-10,17.92,17.92
339366,or,CONJ,8,-8,55.27,55.27
339368,and,CONJ,10,-10,17.92,17.92
339370,or,CONJ,8,-8,55.27,55.27
339384,and,CONJ,10,-10,17.92,17.92
339386,but,CONJ,20,-20,138.18,-138.18
339418,or,CONJ,8,-8,55.27,55.27
339432,But,CONJ,20,-20,138.18,-138.18
339443,or,CONJ,8,-8,55.27,55.27
339460,and,CONJ,10,-10,17.92,17.92
339464,and,CONJ,10,-10,17.92,17.92
339473,or,CONJ,8,-8,55.27,55.27
339498,and,CONJ,10,-10,17.92,17.92
339517,or,CONJ,8,-8,55.27,55.27
339550,and,CONJ,10,-10,17.92,17.92
339571,and,CONJ,10,-10,17.92,17.92
339592,and,CONJ,10,-10,17.92,17.92
339596,and,CONJ,10,-10,17.92,17.92
339624,and,CONJ,10,-10,17.92,17.92
339638,and,CONJ,10,-10,17.92,17.92
339663,and,CONJ,10,-10,17.92,17.92
339669,and,CONJ,10,-10,17.92,17.92
339692,or,CONJ,8,-8,55.27,55.27
339702,or,CONJ,8,-8,55.27,55.27
339732,and,CONJ,10,-10,17.92,17.92
339781,or,CONJ,8,-8,55.27,55.27
339790,and,CONJ,10,-10,17.92,17.92
339816,and,CONJ,10,-10,17.92,17.92
339839,and,CONJ,10,-10,17.92,17.92
339875,or,CONJ,8,-8,55.27,55.27
339897,and,CONJ,10,-10,17.92,17.92
339940,and,CONJ,10,-10,17.92,17.92
339952,or,CONJ,8,-8,55.27,55.27
339961,or,CONJ,8,-8,55.27,55.27
339965,and,CONJ,10,-10,17.92,17.92
340014,and,CONJ,10,-10,17.92,17.92
340027,or,CONJ,8,-8,55.27,55.27
340043,And,CONJ,10,-10,17.92,17.92
340081,and,CONJ,10,-10,17.92,17.92
340085,or,CONJ,8,-8,55.27,55.27
340089,And,CONJ,10,-10,17.92,17.92
340095,and,CONJ,10,-10,17.92,17.92
340113,and,CONJ,10,-10,17.92,17.92
340148,and,CONJ,10,-10,17.92,17.92
340153,and,CONJ,10,-10,17.92,17.92
340199,but,CONJ,20,-20,138.18,-138.18
340228,and,CONJ,10,-10,17.92,17.92
340270,or,CONJ,8,-8,55.27,55.27
340283,and,CONJ,10,-10,17.92,17.92
340291,and,CONJ,10,-10,17.92,17.92
340293,But,CONJ,20,-20,138.18,-138.18
340326,or,CONJ,8,-8,55.27,55.27
340335,and,CONJ,10,-10,17.92,17.92
340347,or,CONJ,8,-8,55.27,55.27
340349,or,CONJ,8,-8,55.27,55.27
340351,and,CONJ,10,-10,17.92,17.92
340385,and,CONJ,10,-10,17.92,17.92
340399,and,CONJ,10,-10,17.92,17.92
340402,or,CONJ,8,-8,55.27,55.27
340419,and,CONJ,10,-10,17.92,17.92
340450,and,CONJ,10,-10,17.92,17.92
340460,and,CONJ,10,-10,17.92,17.92
340473,or,CONJ,8,-8,55.27,55.27
340484,and,CONJ,10,-10,17.92,17.92
340501,and,CONJ,10,-10,17.92,17.92
340507,and,CONJ,10,-10,17.92,17.92
340553,and,CONJ,10,-10,17.92,17.92
340568,and,CONJ,10,-10,17.92,17.92
340571,and,CONJ,10,-10,17.92,17.92
340585,both,CONJ,22,-22,151.99,151.99
340589,and,CONJ,10,-10,17.92,17.92
340600,and,CONJ,10,-10,17.92,17.92
340611,or,CONJ,8,-8,55.27,55.27
340630,and,CONJ,10,-10,17.92,17.92
340672,or,CONJ,8,-8,55.27,55.27
340696,or,CONJ,8,-8,55.27,55.27
340725,and,CONJ,10,-10,17.92,17.92
340737,and,CONJ,10,-10,17.92,17.92
340758,but,CONJ,20,-20,138.18,-138.18
340766,or,CONJ,8,-8,55.27,55.27
340778,or,CONJ,8,-8,55.27,55.27
340783,and,CONJ,10,-10,17.92,17.92
340809,and,CONJ,10,-10,17.92,17.92
340819,and,CONJ,10,-10,17.92,17.92
340838,and,CONJ,10,-10,17.92,17.92
340872,and,CONJ,10,-10,17.92,17.92
340917,and,CONJ,10,-10,17.92,17.92
340996,and,CONJ,10,-10,17.92,17.92
341008,or,CONJ,8,-8,55.27,55.27
341045,and,CONJ,10,-10,17.92,17.92
341088,or,CONJ,8,-8,55.27,55.27
341090,But,CONJ,20,-20,138.18,-138.18
341140,and,CONJ,10,-10,17.92,17.92
341146,But,CONJ,20,-20,138.18,-138.18
341163,and,CONJ,10,-10,17.92,17.92
341169,and,CONJ,10,-10,17.92,17.92
341178,and,CONJ,10,-10,17.92,17.92
341191,and,CONJ,10,-10,17.92,17.92
341220,and,CONJ,10,-10,17.92,17.92
341251,and,CONJ,10,-10,17.92,17.92
341264,and,CONJ,10,-10,17.92,17.92
341272,and,CONJ,10,-10,17.92,17.92
341291,and,CONJ,10,-10,17.92,17.92
341294,and,CONJ,10,-10,17.92,17.92
341335,or,CONJ,8,-8,55.27,55.27
341362,and,CONJ,10,-10,17.92,17.92
341374,but,CONJ,20,-20,138.18,-138.18
341386,and,CONJ,10,-10,17.92,17.92
341401,and,CONJ,10,-10,17.92,17.92
341412,but,CONJ,20,-20,138.18,-138.18
341421,but,CONJ,20,-20,138.18,-138.18
341444,and,CONJ,10,-10,17.92,17.92
341447,or,CONJ,8,-8,55.27,55.27
341462,or,CONJ,8,-8,55.27,55.27
341497,and,CONJ,10,-10,17.92,17.92
341518,and,CONJ,10,-10,17.92,17.92
341541,and,CONJ,10,-10,17.92,17.92
341548,or,CONJ,8,-8,55.27,55.27
341564,or,CONJ,8,-8,55.27,55.27
341592,or,CONJ,8,-8,55.27,55.27
341597,but,CONJ,20,-20,138.18,-138.18
341600,and,CONJ,10,-10,17.92,17.92
341636,and,CONJ,10,-10,17.92,17.92
341669,and,CONJ,10,-10,17.92,17.92
341672,and,CONJ,10,-10,17.92,17.92
341687,nor,CONJ,10,-10,69.09,69.09
341768,and,CONJ,10,-10,17.92,17.92
341774,and,CONJ,10,-10,17.92,17.92
341829,nor,CONJ,10,-10,69.09,69.09
341888,but,CONJ,20,-20,138.18,-138.18
341935,and,CONJ,10,-10,17.92,17.92
341946,and,CONJ,10,-10,17.92,17.92
341957,and,CONJ,10,-10,17.92,17.92
341969,or,CONJ,8,-8,55.27,55.27
341973,and,CONJ,10,-10,17.92,17.92
341984,and,CONJ,10,-10,17.92,17.92
342004,and,CONJ,10,-10,17.92,17.92
342037,and,CONJ,10,-10,17.92,17.92
342069,and,CONJ,10,-10,17.92,17.92
342080,and,CONJ,10,-10,17.92,17.92
342088,and,CONJ,10,-10,17.92,17.92
342105,and,CONJ,10,-10,17.92,17.92
342110,and,CONJ,10,-10,17.92,17.92
342119,but,CONJ,20,-20,138.18,-138.18
342133,and,CONJ,10,-10,17.92,17.92
342150,or,CONJ,8,-8,55.27,55.27
342162,and,CONJ,10,-10,17.92,17.92
342168,and,CONJ,10,-10,17.92,17.92
342183,but,CONJ,20,-20,138.18,-138.18
342198,and,CONJ,10,-10,17.92,17.92
342211,and,CONJ,10,-10,17.92,17.92
342213,or,CONJ,8,-8,55.27,55.27
342219,and,CONJ,10,-10,17.92,17.92
342233,and,CONJ,10,-10,17.92,17.92
342286,and,CONJ,10,-10,17.92,17.92
342313,and,CONJ,10,-10,17.92,17.92
342318,but,CONJ,20,-20,138.18,-138.18
342352,but,CONJ,20,-20,138.18,-138.18
342375,or,CONJ,8,-8,55.27,55.27
342398,or,CONJ,8,-8,55.27,55.27
342420,both,CONJ,22,-22,151.99,151.99
342424,and,CONJ,10,-10,17.92,17.92
342432,and,CONJ,10,-10,17.92,17.92
342441,nor,CONJ,10,-10,69.09,69.09
342475,or,CONJ,8,-8,55.27,55.27
342477,or,CONJ,8,-8,55.27,55.27
342487,and,CONJ,10,-10,17.92,17.92
342494,and,CONJ,10,-10,17.92,17.92
342545,nor,CONJ,10,-10,69.09,69.09
