Sequence,Word,Tag,T1_Raw,T1_Plot,T2_Raw,T2_Plot
267909,its,PRON,8,-8,55.27,55.27
267935,our,PRON,13,13,89.81,89.81
267953,what,PRON,17,17,117.45,117.45
267954,we,PRON,11,11,76.00,76.00
267958,what,PRON,17,17,117.45,117.45
267972,us,PRON,8,-8,55.27,55.27
268004,their,PRON,15,15,103.63,103.63
268013,our,PRON,13,13,89.81,89.81
268037,their,PRON,15,15,103.63,103.63
268054,whose,PRON,21,21,145.08,145.08
268063,our,PRON,13,13,89.81,89.81
268072,our,PRON,13,13,89.81,89.81
268093,its,PRON,8,-8,55.27,55.27
268155,we,PRON,11,11,76.00,76.00
268185,their,PRON,15,15,103.63,103.63
268197,they,PRON,6,-6,41.45,41.45
268207,itself,PRON,27,27,186.54,-186.54
268216,its,PRON,8,-8,55.27,55.27
268234,it,PRON,5,5,12.42,-12.42
268275,we,PRON,11,11,76.00,76.00
268285,them,PRON,15,15,103.63,103.63
268289,their,PRON,15,15,103.63,103.63
268298,their,PRON,15,15,103.63,103.63
268312,their,PRON,15,15,103.63,103.63
268337,their,PRON,15,15,103.63,103.63
268394,It,PRON,5,5,12.42,-12.42
268422,his,PRON,11,11,76.00,76.00
268430,it,PRON,5,5,12.42,-12.42
268433,its,PRON,8,-8,55.27,55.27
268453,its,PRON,8,-8,55.27,55.27
268495,their,PRON,15,15,103.63,103.63
268501,They,PRON,6,-6,41.45,41.45
268584,it,PRON,5,5,12.42,-12.42
268586,we,PRON,11,11,76.00,76.00
268591,it,PRON,5,5,12.42,-12.42
268599,its,PRON,8,-8,55.27,55.27
268612,it,PRON,5,5,12.42,-12.42
268614,they,PRON,6,-6,41.45,41.45
268615,who,PRON,17,17,117.45,117.45
268618,her,PRON,10,-10,69.09,69.09
268629,they,PRON,6,-6,41.45,41.45
268630,who,PRON,17,17,117.45,117.45
268640,they,PRON,6,-6,41.45,41.45
268641,who,PRON,17,17,117.45,117.45
268656,her,PRON,10,-10,69.09,69.09
268662,it,PRON,5,5,12.42,-12.42
268674,her,PRON,10,-10,69.09,69.09
268690,she,PRON,8,-8,55.27,55.27
268698,our,PRON,13,13,89.81,89.81
268702,it,PRON,5,5,12.42,-12.42
268704,we,PRON,11,11,76.00,76.00
268708,who,PRON,17,17,117.45,117.45
268710,them,PRON,15,15,103.63,103.63
268748,it,PRON,5,5,12.42,-12.42
268751,he,PRON,5,5,14.17,-14.17
268756,it,PRON,5,5,12.42,-12.42
268763,them,PRON,15,15,103.63,103.63
268772,it,PRON,5,5,12.42,-12.42
268778,his,PRON,11,11,76.00,76.00
268787,his,PRON,11,11,76.00,76.00
268825,it,PRON,5,5,12.42,-12.42
268832,It,PRON,5,5,12.42,-12.42
268842,it,PRON,5,5,12.42,-12.42
268844,we,PRON,11,11,76.00,76.00
268845,who,PRON,17,17,117.45,117.45
268852,we,PRON,11,11,76.00,76.00
268870,them,PRON,15,15,103.63,103.63
268893,our,PRON,13,13,89.81,89.81
268914,them,PRON,15,15,103.63,103.63
268936,we,PRON,11,11,76.00,76.00
268942,them,PRON,15,15,103.63,103.63
268944,their,PRON,15,15,103.63,103.63
268959,our,PRON,13,13,89.81,89.81
268967,us,PRON,8,-8,55.27,55.27
268969,we,PRON,11,11,76.00,76.00
268974,them,PRON,15,15,103.63,103.63
268991,his,PRON,11,11,76.00,76.00
269006,It,PRON,5,5,12.42,-12.42
269012,our,PRON,13,13,89.81,89.81
269048,We,PRON,11,11,76.00,76.00
269054,our,PRON,13,13,89.81,89.81
269058,our,PRON,13,13,89.81,89.81
269062,we,PRON,11,11,76.00,76.00
269065,we,PRON,11,11,76.00,76.00
269081,we,PRON,11,11,76.00,76.00
269092,We,PRON,11,11,76.00,76.00
269099,our,PRON,13,13,89.81,89.81
269119,us,PRON,8,-8,55.27,55.27
269128,our,PRON,13,13,89.81,89.81
269144,our,PRON,13,13,89.81,89.81
269166,it,PRON,5,5,12.42,-12.42
269180,oneself,PRON,28,-28,193.45,193.45
269203,their,PRON,15,15,103.63,103.63
269218,their,PRON,15,15,103.63,103.63
269230,it,PRON,5,5,12.42,-12.42
269233,ourselves,PRON,43,43,297.08,297.08
269237,our,PRON,13,13,89.81,89.81
269265,our,PRON,13,13,89.81,89.81
269268,It,PRON,5,5,12.42,-12.42
269326,we,PRON,11,11,76.00,76.00
269330,our,PRON,13,13,89.81,89.81
269336,we,PRON,11,11,76.00,76.00
269349,our,PRON,13,13,89.81,89.81
269435,who,PRON,17,17,117.45,117.45
269446,them,PRON,15,15,103.63,103.63
269484,it,PRON,5,5,12.42,-12.42
269492,its,PRON,8,-8,55.27,55.27
269501,himself,PRON,39,39,269.44,269.44
269502,his,PRON,11,11,76.00,76.00
269506,his,PRON,11,11,76.00,76.00
269509,He,PRON,5,5,14.17,-14.17
269533,him,PRON,17,17,117.45,117.45
269554,us,PRON,8,-8,55.27,55.27
269588,their,PRON,15,15,103.63,103.63
269597,its,PRON,8,-8,55.27,55.27
269600,its,PRON,8,-8,55.27,55.27
269603,its,PRON,8,-8,55.27,55.27
269609,its,PRON,8,-8,55.27,55.27
269618,them,PRON,15,15,103.63,103.63
269621,their,PRON,15,15,103.63,103.63
269636,it,PRON,5,5,12.42,-12.42
269686,it,PRON,5,5,12.42,-12.42
269688,its,PRON,8,-8,55.27,55.27
269693,it,PRON,5,5,12.42,-12.42
269708,them,PRON,15,15,103.63,103.63
269726,whom,PRON,26,-26,179.63,179.63
269734,their,PRON,15,15,103.63,103.63
269776,they,PRON,6,-6,41.45,41.45
269829,its,PRON,8,-8,55.27,55.27
269886,our,PRON,13,13,89.81,89.81
269899,they,PRON,6,-6,41.45,41.45
269901,their,PRON,15,15,103.63,103.63
269905,their,PRON,15,15,103.63,103.63
269910,their,PRON,15,15,103.63,103.63
269916,them,PRON,15,15,103.63,103.63
269925,them,PRON,15,15,103.63,103.63
269928,their,PRON,15,15,103.63,103.63
269942,their,PRON,15,15,103.63,103.63
269946,it,PRON,5,5,12.42,-12.42
269954,they,PRON,6,-6,41.45,41.45
269970,They,PRON,6,-6,41.45,41.45
269996,they,PRON,6,-6,41.45,41.45
270002,they,PRON,6,-6,41.45,41.45
270020,they,PRON,6,-6,41.45,41.45
270038,they,PRON,6,-6,41.45,41.45
270043,Their,PRON,15,15,103.63,103.63
270055,their,PRON,15,15,103.63,103.63
270116,its,PRON,8,-8,55.27,55.27
270125,who,PRON,17,17,117.45,117.45
270131,its,PRON,8,-8,55.27,55.27
270178,It,PRON,5,5,12.42,-12.42
270196,its,PRON,8,-8,55.27,55.27
270198,It,PRON,5,5,12.42,-12.42
270236,her,PRON,10,-10,69.09,69.09
270257,her,PRON,10,-10,69.09,69.09
270265,Our,PRON,13,13,89.81,89.81
270277,our,PRON,13,13,89.81,89.81
270295,they,PRON,6,-6,41.45,41.45
270326,who,PRON,17,17,117.45,117.45
270351,it,PRON,5,5,12.42,-12.42
270378,our,PRON,13,13,89.81,89.81
270385,what,PRON,17,17,117.45,117.45
270401,It,PRON,5,5,12.42,-12.42
270463,We,PRON,11,11,76.00,76.00
270479,it,PRON,5,5,12.42,-12.42
270490,its,PRON,8,-8,55.27,55.27
270502,their,PRON,15,15,103.63,103.63
270512,they,PRON,6,-6,41.45,41.45
270534,their,PRON,15,15,103.63,103.63
270547,their,PRON,15,15,103.63,103.63
270589,our,PRON,13,13,89.81,89.81
270649,it,PRON,5,5,12.42,-12.42
270659,it,PRON,5,5,12.42,-12.42
270661,their,PRON,15,15,103.63,103.63
270663,We,PRON,11,11,76.00,76.00
270684,their,PRON,15,15,103.63,103.63
270687,their,PRON,15,15,103.63,103.63
270702,themselves,PRON,45,45,310.89,-310.89
270746,they,PRON,6,-6,41.45,41.45
270776,years—the,PRON,17,17,117.45,117.45
270781,themselves,PRON,45,45,310.89,-310.89
270795,who,PRON,17,17,117.45,117.45
270844,it,PRON,5,5,12.42,-12.42
270863,his,PRON,11,11,76.00,76.00
270877,we,PRON,11,11,76.00,76.00
270919,it,PRON,5,5,12.42,-12.42
270932,himself,PRON,39,39,269.44,269.44
270993,he,PRON,5,5,14.17,-14.17
271018,his,PRON,11,11,76.00,76.00
271033,his,PRON,11,11,76.00,76.00
271054,it,PRON,5,5,12.42,-12.42
271059,who,PRON,17,17,117.45,117.45
271068,they,PRON,6,-6,41.45,41.45
271168,it,PRON,5,5,12.42,-12.42
271204,who,PRON,17,17,117.45,117.45
271207,it,PRON,5,5,12.42,-12.42
271261,whom,PRON,26,-26,179.63,179.63
271312,They,PRON,6,-6,41.45,41.45
271316,their,PRON,15,15,103.63,103.63
271351,who,PRON,17,17,117.45,117.45
271373,it,PRON,5,5,12.42,-12.42
271379,who,PRON,17,17,117.45,117.45
271384,they,PRON,6,-6,41.45,41.45
271432,his,PRON,11,11,76.00,76.00
271444,He,PRON,5,5,14.17,-14.17
271449,it,PRON,5,5,12.42,-12.42
271482,they,PRON,6,-6,41.45,41.45
271487,themselves,PRON,45,45,310.89,-310.89
271508,him,PRON,17,17,117.45,117.45
271521,It,PRON,5,5,12.42,-12.42
271538,it,PRON,5,5,12.42,-12.42
271547,his,PRON,11,11,76.00,76.00
271590,him,PRON,17,17,117.45,117.45
271662,his,PRON,11,11,76.00,76.00
271685,their,PRON,15,15,103.63,103.63
271701,it,PRON,5,5,12.42,-12.42
271713,who,PRON,17,17,117.45,117.45
271733,it,PRON,5,5,12.42,-12.42
271748,he,PRON,5,5,14.17,-14.17
271774,who,PRON,17,17,117.45,117.45
271777,it,PRON,5,5,12.42,-12.42
271780,we,PRON,11,11,76.00,76.00
271847,they,PRON,6,-6,41.45,41.45
271849,their,PRON,15,15,103.63,103.63
271871,they,PRON,6,-6,41.45,41.45
271887,his,PRON,11,11,76.00,76.00
271904,it,PRON,5,5,12.42,-12.42
271916,it,PRON,5,5,12.42,-12.42
271927,it,PRON,5,5,12.42,-12.42
271941,they,PRON,6,-6,41.45,41.45
271964,its,PRON,8,-8,55.27,55.27
271982,our,PRON,13,13,89.81,89.81
272037,they,PRON,6,-6,41.45,41.45
272071,our,PRON,13,13,89.81,89.81
272149,they,PRON,6,-6,41.45,41.45
272216,whose,PRON,21,21,145.08,145.08
272263,his,PRON,11,11,76.00,76.00
272267,his,PRON,11,11,76.00,76.00
272330,we,PRON,11,11,76.00,76.00
272332,it,PRON,5,5,12.42,-12.42
272344,who,PRON,17,17,117.45,117.45
272354,it,PRON,5,5,12.42,-12.42
272366,their,PRON,15,15,103.63,103.63
272379,his,PRON,11,11,76.00,76.00
272388,who,PRON,17,17,117.45,117.45
272401,he,PRON,5,5,14.17,-14.17
272419,who,PRON,17,17,117.45,117.45
272436,who,PRON,17,17,117.45,117.45
272448,he,PRON,5,5,14.17,-14.17
272456,whose,PRON,21,21,145.08,145.08
272465,his,PRON,11,11,76.00,76.00
272482,we,PRON,11,11,76.00,76.00
272499,their,PRON,15,15,103.63,103.63
272518,It,PRON,5,5,12.42,-12.42
272538,it,PRON,5,5,12.42,-12.42
272572,us,PRON,8,-8,55.27,55.27
272575,ourselves,PRON,43,43,297.08,297.08
272582,itself,PRON,27,27,186.54,-186.54
272627,its,PRON,8,-8,55.27,55.27
272647,it,PRON,5,5,12.42,-12.42
272672,their,PRON,15,15,103.63,103.63
272682,us,PRON,8,-8,55.27,55.27
272690,it,PRON,5,5,12.42,-12.42
272691,He,PRON,5,5,14.17,-14.17
272698,its,PRON,8,-8,55.27,55.27
272716,it,PRON,5,5,12.42,-12.42
272726,it,PRON,5,5,12.42,-12.42
272749,our,PRON,13,13,89.81,89.81
272756,themselves,PRON,45,45,310.89,-310.89
272766,it,PRON,5,5,12.42,-12.42
272807,his,PRON,11,11,76.00,76.00
272809,he,PRON,5,5,14.17,-14.17
272820,him,PRON,17,17,117.45,117.45
272821,themselves,PRON,45,45,310.89,-310.89
272847,we,PRON,11,11,76.00,76.00
272850,its,PRON,8,-8,55.27,55.27
272909,you,PRON,8,-8,23.56,23.56
272923,our,PRON,13,13,89.81,89.81
272964,they,PRON,6,-6,41.45,41.45
272974,our,PRON,13,13,89.81,89.81
272977,they,PRON,6,-6,41.45,41.45
273055,its,PRON,8,-8,55.27,55.27
273073,He,PRON,5,5,14.17,-14.17
273081,His,PRON,11,11,76.00,76.00
273091,it,PRON,5,5,12.42,-12.42
273105,they,PRON,6,-6,41.45,41.45
273122,it,PRON,5,5,12.42,-12.42
273148,themselves,PRON,45,45,310.89,-310.89
273169,his,PRON,11,11,76.00,76.00
273179,his,PRON,11,11,76.00,76.00
273184,his,PRON,11,11,76.00,76.00
273234,his,PRON,11,11,76.00,76.00
273263,who,PRON,17,17,117.45,117.45
273291,it,PRON,5,5,12.42,-12.42
273331,he,PRON,5,5,14.17,-14.17
273339,his,PRON,11,11,76.00,76.00
273348,who,PRON,17,17,117.45,117.45
273353,their,PRON,15,15,103.63,103.63
273382,it,PRON,5,5,12.42,-12.42
273401,their,PRON,15,15,103.63,103.63
273413,what,PRON,17,17,117.45,117.45
273421,their,PRON,15,15,103.63,103.63
273445,their,PRON,15,15,103.63,103.63
273457,who,PRON,17,17,117.45,117.45
273519,who,PRON,17,17,117.45,117.45
273543,It,PRON,5,5,12.42,-12.42
273549,it,PRON,5,5,12.42,-12.42
273583,It,PRON,5,5,12.42,-12.42
273629,it,PRON,5,5,12.42,-12.42
273655,it,PRON,5,5,12.42,-12.42
273691,its,PRON,8,-8,55.27,55.27
273719,their,PRON,15,15,103.63,103.63
273724,It,PRON,5,5,12.42,-12.42
273727,who,PRON,17,17,117.45,117.45
273761,it,PRON,5,5,12.42,-12.42
273767,who,PRON,17,17,117.45,117.45
273772,who,PRON,17,17,117.45,117.45
273775,their,PRON,15,15,103.63,103.63
273808,it,PRON,5,5,12.42,-12.42
273809,their,PRON,15,15,103.63,103.63
273822,them,PRON,15,15,103.63,103.63
273823,it,PRON,5,5,12.42,-12.42
273846,them,PRON,15,15,103.63,103.63
273874,his,PRON,11,11,76.00,76.00
273882,he,PRON,5,5,14.17,-14.17
273889,I,PRON,4,-4,9.59,9.59
273893,him,PRON,17,17,117.45,117.45
273916,our,PRON,13,13,89.81,89.81
273926,his,PRON,11,11,76.00,76.00
273966,he,PRON,5,5,14.17,-14.17
273971,them,PRON,15,15,103.63,103.63
273986,themselves,PRON,45,45,310.89,-310.89
274009,whose,PRON,21,21,145.08,145.08
274015,They,PRON,6,-6,41.45,41.45
274021,them,PRON,15,15,103.63,103.63
274030,They,PRON,6,-6,41.45,41.45
274058,they,PRON,6,-6,41.45,41.45
274063,them,PRON,15,15,103.63,103.63
274092,It,PRON,5,5,12.42,-12.42
274097,its,PRON,8,-8,55.27,55.27
274110,it,PRON,5,5,12.42,-12.42
274132,we,PRON,11,11,76.00,76.00
274162,their,PRON,15,15,103.63,103.63
274168,they,PRON,6,-6,41.45,41.45
274218,it,PRON,5,5,12.42,-12.42
274243,who,PRON,17,17,117.45,117.45
274246,it,PRON,5,5,12.42,-12.42
274247,their,PRON,15,15,103.63,103.63
274251,it,PRON,5,5,12.42,-12.42
274262,who,PRON,17,17,117.45,117.45
274264,it,PRON,5,5,12.42,-12.42
274283,What,PRON,17,17,117.45,117.45
274323,our,PRON,13,13,89.81,89.81
274338,it,PRON,5,5,12.42,-12.42
274347,his,PRON,11,11,76.00,76.00
274363,they,PRON,6,-6,41.45,41.45
274373,what,PRON,17,17,117.45,117.45
274382,He,PRON,5,5,14.17,-14.17
274397,he,PRON,5,5,14.17,-14.17
274415,its,PRON,8,-8,55.27,55.27
274422,its,PRON,8,-8,55.27,55.27
274433,it,PRON,5,5,12.42,-12.42
274445,it,PRON,5,5,12.42,-12.42
274466,her,PRON,10,-10,69.09,69.09
274475,it,PRON,5,5,12.42,-12.42
274479,it,PRON,5,5,12.42,-12.42
274513,it,PRON,5,5,12.42,-12.42
274586,their,PRON,15,15,103.63,103.63
274617,it,PRON,5,5,12.42,-12.42
274623,they,PRON,6,-6,41.45,41.45
274627,their,PRON,15,15,103.63,103.63
274675,We,PRON,11,11,76.00,76.00
274678,It,PRON,5,5,12.42,-12.42
274707,we,PRON,11,11,76.00,76.00
274809,it,PRON,5,5,12.42,-12.42
274860,it,PRON,5,5,12.42,-12.42
274868,our,PRON,13,13,89.81,89.81
274876,it,PRON,5,5,12.42,-12.42
274927,It,PRON,5,5,12.42,-12.42
274936,our,PRON,13,13,89.81,89.81
274939,we,PRON,11,11,76.00,76.00
274941,them,PRON,15,15,103.63,103.63
274943,what,PRON,17,17,117.45,117.45
275042,he,PRON,5,5,14.17,-14.17
275056,it,PRON,5,5,12.42,-12.42
275062,it,PRON,5,5,12.42,-12.42
275091,it,PRON,5,5,12.42,-12.42
275095,He,PRON,5,5,14.17,-14.17
275123,She,PRON,8,-8,55.27,55.27
275128,whose,PRON,21,21,145.08,145.08
275172,it,PRON,5,5,12.42,-12.42
275196,who,PRON,17,17,117.45,117.45
275198,them,PRON,15,15,103.63,103.63
275210,us,PRON,8,-8,55.27,55.27
275225,who,PRON,17,17,117.45,117.45
275232,its,PRON,8,-8,55.27,55.27
275236,it,PRON,5,5,12.42,-12.42
275257,we,PRON,11,11,76.00,76.00
275261,he,PRON,5,5,14.17,-14.17
275273,it,PRON,5,5,12.42,-12.42
275290,his,PRON,11,11,76.00,76.00
275313,it,PRON,5,5,12.42,-12.42
275353,them,PRON,15,15,103.63,103.63
275363,their,PRON,15,15,103.63,103.63
275370,he,PRON,5,5,14.17,-14.17
275374,who,PRON,17,17,117.45,117.45
275384,who,PRON,17,17,117.45,117.45
275388,our,PRON,13,13,89.81,89.81
275400,who,PRON,17,17,117.45,117.45
275420,whom,PRON,26,-26,179.63,179.63
275421,we,PRON,11,11,76.00,76.00
275449,What,PRON,17,17,117.45,117.45
275454,It,PRON,5,5,12.42,-12.42
275474,it,PRON,5,5,12.42,-12.42
275501,its,PRON,8,-8,55.27,55.27
275552,what,PRON,17,17,117.45,117.45
275553,it,PRON,5,5,12.42,-12.42
275557,what,PRON,17,17,117.45,117.45
275558,it,PRON,5,5,12.42,-12.42
275612,it,PRON,5,5,12.42,-12.42
275617,We,PRON,11,11,76.00,76.00
275637,them,PRON,15,15,103.63,103.63
275645,we,PRON,11,11,76.00,76.00
275673,their,PRON,15,15,103.63,103.63
275741,we,PRON,11,11,76.00,76.00
275761,We,PRON,11,11,76.00,76.00
275777,its,PRON,8,-8,55.27,55.27
275786,its,PRON,8,-8,55.27,55.27
275789,it,PRON,5,5,12.42,-12.42
275880,their,PRON,15,15,103.63,103.63
275888,their,PRON,15,15,103.63,103.63
275890,they,PRON,6,-6,41.45,41.45
275898,their,PRON,15,15,103.63,103.63
275902,their,PRON,15,15,103.63,103.63
275922,our,PRON,13,13,89.81,89.81
275931,We,PRON,11,11,76.00,76.00
275944,them,PRON,15,15,103.63,103.63
275961,we,PRON,11,11,76.00,76.00
275972,who,PRON,17,17,117.45,117.45
275979,it,PRON,5,5,12.42,-12.42
275999,It,PRON,5,5,12.42,-12.42
276032,We,PRON,11,11,76.00,76.00
276051,us,PRON,8,-8,55.27,55.27
276063,we,PRON,11,11,76.00,76.00
276078,their,PRON,15,15,103.63,103.63
276085,us,PRON,8,-8,55.27,55.27
276094,we,PRON,11,11,76.00,76.00
276114,ourselves,PRON,43,43,297.08,297.08
276119,we,PRON,11,11,76.00,76.00
276129,our,PRON,13,13,89.81,89.81
276144,they,PRON,6,-6,41.45,41.45
276179,it,PRON,5,5,12.42,-12.42
276190,them,PRON,15,15,103.63,103.63
276200,it,PRON,5,5,12.42,-12.42
276203,we,PRON,11,11,76.00,76.00
276226,our,PRON,13,13,89.81,89.81
276229,they,PRON,6,-6,41.45,41.45
276241,what,PRON,17,17,117.45,117.45
276242,we,PRON,11,11,76.00,76.00
276249,their,PRON,15,15,103.63,103.63
276251,we,PRON,11,11,76.00,76.00
276258,their,PRON,15,15,103.63,103.63
276260,we,PRON,11,11,76.00,76.00
276264,them,PRON,15,15,103.63,103.63
276276,our,PRON,13,13,89.81,89.81
276292,they,PRON,6,-6,41.45,41.45
276334,it,PRON,5,5,12.42,-12.42
276342,their,PRON,15,15,103.63,103.63
276354,their,PRON,15,15,103.63,103.63
276357,it,PRON,5,5,12.42,-12.42
276363,their,PRON,15,15,103.63,103.63
276366,it,PRON,5,5,12.42,-12.42
276369,them,PRON,15,15,103.63,103.63
276389,It,PRON,5,5,12.42,-12.42
276402,their,PRON,15,15,103.63,103.63
276420,them,PRON,15,15,103.63,103.63
276426,it,PRON,5,5,12.42,-12.42
276429,they,PRON,6,-6,41.45,41.45
276442,them,PRON,15,15,103.63,103.63
276447,them,PRON,15,15,103.63,103.63
276452,it,PRON,5,5,12.42,-12.42
276460,it,PRON,5,5,12.42,-12.42
276471,their,PRON,15,15,103.63,103.63
276473,they,PRON,6,-6,41.45,41.45
276489,their,PRON,15,15,103.63,103.63
276497,it,PRON,5,5,12.42,-12.42
276515,our,PRON,13,13,89.81,89.81
276519,itself,PRON,27,27,186.54,-186.54
276521,their,PRON,15,15,103.63,103.63
276523,they,PRON,6,-6,41.45,41.45
276535,they,PRON,6,-6,41.45,41.45
276538,them,PRON,15,15,103.63,103.63
276555,its,PRON,8,-8,55.27,55.27
276561,its,PRON,8,-8,55.27,55.27
276563,It,PRON,5,5,12.42,-12.42
276600,we,PRON,11,11,76.00,76.00
276607,their,PRON,15,15,103.63,103.63
276661,it,PRON,5,5,12.42,-12.42
276679,its,PRON,8,-8,55.27,55.27
276701,its,PRON,8,-8,55.27,55.27
276707,us,PRON,8,-8,55.27,55.27
276716,their,PRON,15,15,103.63,103.63
276726,It,PRON,5,5,12.42,-12.42
276734,their,PRON,15,15,103.63,103.63
276761,our,PRON,13,13,89.81,89.81
276789,her,PRON,10,-10,69.09,69.09
276817,they,PRON,6,-6,41.45,41.45
276819,it,PRON,5,5,12.42,-12.42
276824,it,PRON,5,5,12.42,-12.42
276836,it,PRON,5,5,12.42,-12.42
276871,our,PRON,13,13,89.81,89.81
276873,we,PRON,11,11,76.00,76.00
276890,we,PRON,11,11,76.00,76.00
276906,it,PRON,5,5,12.42,-12.42
276923,it,PRON,5,5,12.42,-12.42
276956,it,PRON,5,5,12.42,-12.42
276987,its,PRON,8,-8,55.27,55.27
276989,We,PRON,11,11,76.00,76.00
277018,they,PRON,6,-6,41.45,41.45
277062,it,PRON,5,5,12.42,-12.42
277066,Their,PRON,15,15,103.63,103.63
277104,They,PRON,6,-6,41.45,41.45
277162,we,PRON,11,11,76.00,76.00
277178,It,PRON,5,5,12.42,-12.42
277200,It,PRON,5,5,12.42,-12.42
277229,it,PRON,5,5,12.42,-12.42
277240,it,PRON,5,5,12.42,-12.42
277249,it,PRON,5,5,12.42,-12.42
277272,it,PRON,5,5,12.42,-12.42
277303,their,PRON,15,15,103.63,103.63
277312,it,PRON,5,5,12.42,-12.42
277335,it,PRON,5,5,12.42,-12.42
277336,It,PRON,5,5,12.42,-12.42
277395,them,PRON,15,15,103.63,103.63
277402,it,PRON,5,5,12.42,-12.42
277423,our,PRON,13,13,89.81,89.81
277439,We,PRON,11,11,76.00,76.00
277492,We,PRON,11,11,76.00,76.00
277518,their,PRON,15,15,103.63,103.63
277520,They,PRON,6,-6,41.45,41.45
277535,their,PRON,15,15,103.63,103.63
277540,they,PRON,6,-6,41.45,41.45
277552,It,PRON,5,5,12.42,-12.42
277556,they,PRON,6,-6,41.45,41.45
277566,their,PRON,15,15,103.63,103.63
277572,it,PRON,5,5,12.42,-12.42
277577,we,PRON,11,11,76.00,76.00
277612,It,PRON,5,5,12.42,-12.42
277628,it,PRON,5,5,12.42,-12.42
277664,our,PRON,13,13,89.81,89.81
277674,we,PRON,11,11,76.00,76.00
277702,it,PRON,5,5,12.42,-12.42
277731,it,PRON,5,5,12.42,-12.42
277750,their,PRON,15,15,103.63,103.63
277753,It,PRON,5,5,12.42,-12.42
277788,it,PRON,5,5,12.42,-12.42
277801,our,PRON,13,13,89.81,89.81
277859,our,PRON,13,13,89.81,89.81
277872,he,PRON,5,5,14.17,-14.17
277876,their,PRON,15,15,103.63,103.63
277896,They,PRON,6,-6,41.45,41.45
277908,we,PRON,11,11,76.00,76.00
277910,it,PRON,5,5,12.42,-12.42
277914,they,PRON,6,-6,41.45,41.45
277916,it,PRON,5,5,12.42,-12.42
277933,us,PRON,8,-8,55.27,55.27
277941,We,PRON,11,11,76.00,76.00
277959,it,PRON,5,5,12.42,-12.42
277962,their,PRON,15,15,103.63,103.63
277965,their,PRON,15,15,103.63,103.63
277975,they,PRON,6,-6,41.45,41.45
278009,what,PRON,17,17,117.45,117.45
278028,we,PRON,11,11,76.00,76.00
278031,their,PRON,15,15,103.63,103.63
278034,their,PRON,15,15,103.63,103.63
278076,their,PRON,15,15,103.63,103.63
278109,what,PRON,17,17,117.45,117.45
278110,they,PRON,6,-6,41.45,41.45
278114,his,PRON,11,11,76.00,76.00
278150,It,PRON,5,5,12.42,-12.42
278169,them,PRON,15,15,103.63,103.63
278188,Their,PRON,15,15,103.63,103.63
278279,it,PRON,5,5,12.42,-12.42
278309,it,PRON,5,5,12.42,-12.42
278313,We,PRON,11,11,76.00,76.00
278327,we,PRON,11,11,76.00,76.00
278334,him,PRON,17,17,117.45,117.45
278342,we,PRON,11,11,76.00,76.00
278345,they,PRON,6,-6,41.45,41.45
278351,who,PRON,17,17,117.45,117.45
278360,we,PRON,11,11,76.00,76.00
278365,we,PRON,11,11,76.00,76.00
278369,their,PRON,15,15,103.63,103.63
278381,their,PRON,15,15,103.63,103.63
278388,We,PRON,11,11,76.00,76.00
278405,it,PRON,5,5,12.42,-12.42
278425,it,PRON,5,5,12.42,-12.42
278426,It,PRON,5,5,12.42,-12.42
278432,they,PRON,6,-6,41.45,41.45
278442,it,PRON,5,5,12.42,-12.42
278445,they,PRON,6,-6,41.45,41.45
278477,they,PRON,6,-6,41.45,41.45
278488,their,PRON,15,15,103.63,103.63
278567,it,PRON,5,5,12.42,-12.42
278580,her,PRON,10,-10,69.09,69.09
278589,they,PRON,6,-6,41.45,41.45
278605,their,PRON,15,15,103.63,103.63
278608,they,PRON,6,-6,41.45,41.45
278623,her,PRON,10,-10,69.09,69.09
278635,our,PRON,13,13,89.81,89.81
278650,his,PRON,11,11,76.00,76.00
278678,their,PRON,15,15,103.63,103.63
278701,we,PRON,11,11,76.00,76.00
278705,what,PRON,17,17,117.45,117.45
278708,what,PRON,17,17,117.45,117.45
278716,it,PRON,5,5,12.42,-12.42
278731,we,PRON,11,11,76.00,76.00
278771,their,PRON,15,15,103.63,103.63
278779,we,PRON,11,11,76.00,76.00
278796,we,PRON,11,11,76.00,76.00
278812,It,PRON,5,5,12.42,-12.42
278827,their,PRON,15,15,103.63,103.63
278835,they,PRON,6,-6,41.45,41.45
278837,themselves,PRON,45,45,310.89,-310.89
278848,their,PRON,15,15,103.63,103.63
278852,us,PRON,8,-8,55.27,55.27
278867,they,PRON,6,-6,41.45,41.45
278873,their,PRON,15,15,103.63,103.63
